-13.57500E-06,+1.29724220178E+00,+1.34504562944E+00
-13.55000E-06,+1.27835827170E+00,+1.32571781286E+00
-13.52500E-06,+1.25213408355E+00,+1.30061226571E+00
-13.50000E-06,+1.23346691070E+00,+1.28434834235E+00
-13.47500E-06,+1.22120869963E+00,+1.27064805797E+00
-13.45000E-06,+1.20875366128E+00,+1.24054482287E+00
-13.42500E-06,+1.17876590542E+00,+1.22687699629E+00
-13.40000E-06,+1.15722176195E+00,+1.20965999236E+00
-13.37500E-06,+1.13939787394E+00,+1.19020548029E+00
-13.35000E-06,+1.11206458766E+00,+1.17424126021E+00
-13.32500E-06,+1.08950047310E+00,+1.15564506337E+00
-13.30000E-06,+1.07260087123E+00,+1.13905927556E+00
-13.27500E-06,+1.05543340578E+00,+1.10799907039E+00
-13.25000E-06,+1.03143137879E+00,+1.08783639624E+00
-13.22500E-06,+1.01364278280E+00,+1.05981968697E+00
-13.20000E-06,+995.34986217E-03,+1.03377951181E+00
-13.17500E-06,+976.09805686E-03,+1.02160272415E+00
-13.15000E-06,+955.86494943E-03,+1.01023328105E+00
-13.12500E-06,+940.96757053E-03,+980.45308630E-03
-13.10000E-06,+916.30024144E-03,+965.85568204E-03
-13.07500E-06,+892.01097870E-03,+950.16137582E-03
-13.05000E-06,+874.15675855E-03,+935.29951508E-03
-13.02500E-06,+852.78551734E-03,+914.53506749E-03
-13.00000E-06,+833.73072021E-03,+884.38377132E-03
-12.97500E-06,+810.71531703E-03,+875.80990559E-03
-12.95000E-06,+784.92281920E-03,+846.03183649E-03
-12.92500E-06,+771.04128066E-03,+816.82425893E-03
-12.90000E-06,+742.94952496E-03,+808.03457065E-03
-12.87500E-06,+726.55495629E-03,+791.45411961E-03
-12.85000E-06,+715.99783272E-03,+758.26819201E-03
-12.82500E-06,+689.43451854E-03,+749.15249349E-03
-12.80000E-06,+669.36250916E-03,+732.97741074E-03
-12.77500E-06,+658.49538566E-03,+704.66031978E-03
-12.75000E-06,+643.87224732E-03,+693.78781428E-03
-12.72500E-06,+615.93880069E-03,+665.08593325E-03
-12.70000E-06,+601.20166053E-03,+649.62238951E-03
-12.67500E-06,+573.81830811E-03,+615.03053993E-03
-12.65000E-06,+552.63404979E-03,+614.53318022E-03
-12.62500E-06,+515.52623034E-03,+591.09965478E-03
-12.60000E-06,+510.40709321E-03,+575.19472711E-03
-12.57500E-06,+487.57436129E-03,+538.66344450E-03
-12.55000E-06,+474.55841951E-03,+533.68122414E-03
-12.52500E-06,+452.38538156E-03,+508.77015246E-03
-12.50000E-06,+434.00496204E-03,+487.82677236E-03
-12.47500E-06,+408.40790452E-03,+464.31242654E-03
-12.45000E-06,+392.16602171E-03,+439.83660303E-03
-12.42500E-06,+368.46562768E-03,+426.03074409E-03
-12.40000E-06,+351.32780090E-03,+403.19685135E-03
-12.37500E-06,+337.58670682E-03,+383.44203298E-03
-12.35000E-06,+307.41012884E-03,+358.97718451E-03
-12.32500E-06,+298.86584147E-03,+346.48635665E-03
-12.30000E-06,+271.20431375E-03,+325.13105037E-03
-12.27500E-06,+251.97293590E-03,+310.22669146E-03
-12.25000E-06,+230.64153955E-03,+287.54415793E-03
-12.22500E-06,+214.05273662E-03,+262.69296661E-03
-12.20000E-06,+194.35556741E-03,+252.49064770E-03
-12.17500E-06,+175.70713355E-03,+224.64688591E-03
-12.15000E-06,+156.87943553E-03,+207.65370968E-03
-12.12500E-06,+134.77714745E-03,+187.83834762E-03
-12.10000E-06,+108.92029181E-03,+173.39935796E-03
-12.07500E-06,+98.37052514E-03,+152.80261155E-03
-12.05000E-06,+81.81209957E-03,+129.16429891E-03
-12.02500E-06,+56.63109896E-03,+112.37186961E-03
-12.00000E-06,+14.21333028E-03,+97.67979047E-03
-11.97500E-06,+19.63443203E-03,+71.43086323E-03
-11.95000E-06,+7.37148721E-03,+55.09659704E-03
-11.92500E-06,-5.21280948E-03,+32.47516498E-03
-11.90000E-06,-4.03342881E-03,+4.23994970E-03
-11.87500E-06,+12.08159267E-03,-19.66993511E-03
-11.85000E-06,+5.74324510E-03,-12.92676197E-03
-11.82500E-06,-10.04454503E-03,+7.26936498E-03
-11.80000E-06,+8.10108682E-03,+10.71672160E-03
-11.77500E-06,+861.35297E-06,+38.94316287E-03
-11.75000E-06,+4.86083903E-03,+61.28390200E-03
-11.72500E-06,+24.04919106E-03,+80.36954385E-03
-11.70000E-06,+47.70377029E-03,+94.65236518E-03
-11.67500E-06,+66.29128357E-03,+118.15947471E-03
-11.65000E-06,+78.94168684E-03,+138.37425020E-03
-11.62500E-06,+106.69740702E-03,+148.25793084E-03
-11.60000E-06,+120.50430618E-03,+174.86516029E-03
-11.57500E-06,+139.12872457E-03,+206.05943293E-03
-11.55000E-06,+166.85467040E-03,+217.73266481E-03
-11.52500E-06,+179.83782272E-03,+230.30562463E-03
-11.50000E-06,+196.98155914E-03,+260.00988350E-03
-11.47500E-06,+224.20685878E-03,+272.18442490E-03
-11.45000E-06,+245.61987452E-03,+281.89021326E-03
-11.42500E-06,+256.11844440E-03,+311.25230082E-03
-11.40000E-06,+278.98747840E-03,+334.26385972E-03
-11.37500E-06,+299.46722294E-03,+349.50871654E-03
-11.35000E-06,+316.37520686E-03,+374.68976238E-03
-11.32500E-06,+335.02440957E-03,+393.80685197E-03
-11.30000E-06,+355.79574671E-03,+417.47628068E-03
-11.27500E-06,+377.16314364E-03,+427.73024865E-03
-11.25000E-06,+392.92972237E-03,+443.69237322E-03
-11.22500E-06,+417.43767202E-03,+477.92287532E-03
-11.20000E-06,+436.26475195E-03,+502.53115321E-03
-11.17500E-06,+460.39679107E-03,+501.68455173E-03
-11.15000E-06,+480.30506416E-03,+530.44090097E-03
-11.12500E-06,+494.58366432E-03,+564.99703642E-03
-11.10000E-06,+516.43082771E-03,+575.50008375E-03
-11.07500E-06,+534.12981423E-03,+594.12646197E-03
-11.05000E-06,+555.77439146E-03,+610.95745471E-03
-11.02500E-06,+580.27759230E-03,+633.25182123E-03
-11.00000E-06,+611.83235312E-03,+658.70581113E-03
-10.97500E-06,+634.61589329E-03,+677.01539032E-03
-10.95000E-06,+638.65507345E-03,+704.47294493E-03
-10.92500E-06,+663.40261990E-03,+722.54830932E-03
-10.90000E-06,+675.09421388E-03,+737.04467678E-03
-10.87500E-06,+689.55446016E-03,+756.92174334E-03
-10.85000E-06,+718.05847371E-03,+774.91453857E-03
-10.82500E-06,+733.74959897E-03,+781.07003398E-03
-10.80000E-06,+761.78192658E-03,+813.40893799E-03
-10.77500E-06,+775.83481460E-03,+841.44860743E-03
-10.75000E-06,+793.38556256E-03,+848.67784865E-03
-10.72500E-06,+822.05742804E-03,+863.19856324E-03
-10.70000E-06,+833.72820258E-03,+900.92030709E-03
-10.67500E-06,+855.25051656E-03,+921.86118463E-03
-10.65000E-06,+883.32285486E-03,+927.85395382E-03
-10.62500E-06,+899.49578180E-03,+962.14341665E-03
-10.60000E-06,+918.46057749E-03,+979.54971004E-03
-10.57500E-06,+949.41808756E-03,+984.55056387E-03
-10.55000E-06,+966.90043744E-03,+1.00322810874E+00
-10.52500E-06,+985.50605654E-03,+1.03139507670E+00
-10.50000E-06,+995.55606648E-03,+1.05039388299E+00
-10.47500E-06,+1.02947567918E+00,+1.06773845680E+00
-10.45000E-06,+1.03816295878E+00,+1.09170681994E+00
-10.42500E-06,+1.06229177172E+00,+1.11593947373E+00
-10.40000E-06,+1.08036541749E+00,+1.13011545417E+00
-10.37500E-06,+1.10620103159E+00,+1.15077387493E+00
-10.35000E-06,+1.11894225039E+00,+1.17914445419E+00
-10.32500E-06,+1.14096989908E+00,+1.20116204744E+00
-10.30000E-06,+1.16915158084E+00,+1.21194782291E+00
-10.27500E-06,+1.18603879055E+00,+1.23415140406E+00
-10.25000E-06,+1.20610119676E+00,+1.25989124276E+00
-10.22500E-06,+1.22359655690E+00,+1.26711921762E+00
-10.20000E-06,+1.24703926339E+00,+1.28928100916E+00
-10.17500E-06,+1.25662809510E+00,+1.32804461389E+00
-10.15000E-06,+1.28559194515E+00,+1.33335925163E+00
-10.12500E-06,+1.30261892092E+00,+1.34823748450E+00
-10.10000E-06,+1.32194164193E+00,+1.36646461513E+00
-10.07500E-06,+1.33807065359E+00,+1.39848741359E+00
-10.05000E-06,+1.35720737164E+00,+1.40590856742E+00
-10.02500E-06,+1.37450032653E+00,+1.42729269828E+00
-10.00000E-06,+1.40579551536E+00,+1.44704293367E+00
-9.97500E-06,+1.42514253827E+00,+1.46726661884E+00
-9.95000E-06,+1.44712060325E+00,+1.48029941517E+00
-9.92500E-06,+1.46173715355E+00,+1.51091974396E+00
-9.90000E-06,+1.48313712888E+00,+1.53549048356E+00
-9.87500E-06,+1.50639007857E+00,+1.54896469398E+00
-9.85000E-06,+1.52914978419E+00,+1.57103482576E+00
-9.82500E-06,+1.54559568534E+00,+1.58343524514E+00
-9.80000E-06,+1.56566151372E+00,+1.60933805127E+00
-9.77500E-06,+1.58890843316E+00,+1.62573649437E+00
-9.75000E-06,+1.60670530566E+00,+1.65314844523E+00
-9.72500E-06,+1.61911645888E+00,+1.68041677068E+00
-9.70000E-06,+1.64784371217E+00,+1.69233065464E+00
-9.67500E-06,+1.67251835293E+00,+1.71702831587E+00
-9.65000E-06,+1.68383815202E+00,+1.73596389502E+00
-9.62500E-06,+1.70177280059E+00,+1.75730391463E+00
-9.60000E-06,+1.73159903629E+00,+1.76537948596E+00
-9.57500E-06,+1.74623019485E+00,+1.78697402722E+00
-9.55000E-06,+1.76075392456E+00,+1.81239301154E+00
-9.52500E-06,+1.78721051844E+00,+1.83242675900E+00
-9.50000E-06,+1.81546867881E+00,+1.84678001363E+00
-9.47500E-06,+1.82640383858E+00,+1.87479964757E+00
-9.45000E-06,+1.84331892311E+00,+1.88143329635E+00
-9.42500E-06,+1.87291151688E+00,+1.90023708445E+00
-9.40000E-06,+1.88525130212E+00,+1.93469797214E+00
-9.37500E-06,+1.90058415532E+00,+1.95211631094E+00
-9.35000E-06,+1.93159256067E+00,+1.96701486574E+00
-9.32500E-06,+1.94947078121E+00,+1.98839914736E+00
-9.30000E-06,+1.96589256137E+00,+2.02405459686E+00
-9.27500E-06,+1.98349853132E+00,+2.04478890829E+00
-9.25000E-06,+2.01376942236E+00,+2.05127344414E+00
-9.22500E-06,+2.03119837441E+00,+2.07530911991E+00
-9.20000E-06,+2.04217411774E+00,+2.09763710505E+00
-9.17500E-06,+2.05950513857E+00,+2.11312674468E+00
-9.15000E-06,+2.09229407993E+00,+2.13313637115E+00
-9.12500E-06,+2.10120331786E+00,+2.15754456544E+00
-9.10000E-06,+2.12392266605E+00,+2.17806694383E+00
-9.07500E-06,+2.15851534479E+00,+2.19218893848E+00
-9.05000E-06,+2.16792207811E+00,+2.21385299341E+00
-9.02500E-06,+2.17761140389E+00,+2.24053995781E+00
-9.00000E-06,+2.20514721602E+00,+2.25665433105E+00
-8.97500E-06,+2.22663574554E+00,+2.27278302612E+00
-8.95000E-06,+2.24645796701E+00,+2.30132866345E+00
-8.92500E-06,+2.27320744999E+00,+2.31954919096E+00
-8.90000E-06,+2.29726376428E+00,+2.33370121624E+00
-8.87500E-06,+2.31594590722E+00,+2.35463879222E+00
-8.85000E-06,+2.33513023406E+00,+2.38218684576E+00
-8.82500E-06,+2.35072155873E+00,+2.39990458634E+00
-8.80000E-06,+2.37551951805E+00,+2.41038278905E+00
-8.77500E-06,+2.38954127491E+00,+2.43608665733E+00
-8.75000E-06,+2.41032034584E+00,+2.45645056082E+00
-8.72500E-06,+2.43191579164E+00,+2.47808413286E+00
-8.70000E-06,+2.45069797638E+00,+2.49730545527E+00
-8.67500E-06,+2.46421578548E+00,+2.52299855955E+00
-8.65000E-06,+2.49387646074E+00,+2.54174083912E+00
-8.62500E-06,+2.51091659752E+00,+2.55922674685E+00
-8.60000E-06,+2.53425315659E+00,+2.58042389482E+00
-8.57500E-06,+2.55497213611E+00,+2.60380310281E+00
-8.55000E-06,+2.57685231510E+00,+2.62453559009E+00
-8.52500E-06,+2.59639569794E+00,+2.64023469035E+00
-8.50000E-06,+2.61929501886E+00,+2.66436312640E+00
-8.47500E-06,+2.63063881833E+00,+2.67902808450E+00
-8.45000E-06,+2.64479183859E+00,+2.69394370490E+00
-8.42500E-06,+2.66862124976E+00,+2.71793029446E+00
-8.40000E-06,+2.68640072500E+00,+2.73445724213E+00
-8.37500E-06,+2.71081852246E+00,+2.76172018558E+00
-8.35000E-06,+2.72630686558E+00,+2.78073215289E+00
-8.32500E-06,+2.74478666357E+00,+2.80613906164E+00
-8.30000E-06,+2.76408544451E+00,+2.82185319229E+00
-8.27500E-06,+2.79129952788E+00,+2.83402835179E+00
-8.25000E-06,+2.81143378449E+00,+2.85757467300E+00
-8.22500E-06,+2.82816028811E+00,+2.88683803035E+00
-8.20000E-06,+2.85565464230E+00,+2.90499043115E+00
-8.17500E-06,+2.87808132752E+00,+2.91938022907E+00
-8.15000E-06,+2.88919024887E+00,+2.95936895389E+00
-8.12500E-06,+2.91305238920E+00,+2.96020347979E+00
-8.10000E-06,+2.95384750882E+00,+2.97211828337E+00
-8.07500E-06,+2.95781470291E+00,+2.99907559882E+00
-8.05000E-06,+2.97109460368E+00,+3.01656188344E+00
-8.02500E-06,+2.99877455380E+00,+3.03522290543E+00
-8.00000E-06,+3.02046830771E+00,+3.05920525874E+00
-7.97500E-06,+3.02661923520E+00,+3.07697009555E+00
-7.95000E-06,+3.06078752022E+00,+3.10115063294E+00
-7.92500E-06,+3.08530052021E+00,+3.11485280177E+00
-7.90000E-06,+3.09887416940E+00,+3.14413893838E+00
-7.87500E-06,+3.11407845773E+00,+3.16097740862E+00
-7.85000E-06,+3.14140788466E+00,+3.17505499049E+00
-7.82500E-06,+3.15826688789E+00,+3.20210090535E+00
-7.80000E-06,+3.17861419313E+00,+3.22331894813E+00
-7.77500E-06,+3.19275886151E+00,+3.23107178063E+00
-7.75000E-06,+3.21829460649E+00,+3.25809616751E+00
-7.72500E-06,+3.23435154162E+00,+3.27749489979E+00
-7.70000E-06,+3.24931608240E+00,+3.29590936006E+00
-7.67500E-06,+3.28501880904E+00,+3.31104812975E+00
-7.65000E-06,+3.30010081903E+00,+3.33965295396E+00
-7.62500E-06,+3.31159832950E+00,+3.35640104587E+00
-7.60000E-06,+3.32989189839E+00,+3.37723858005E+00
-7.57500E-06,+3.36149695147E+00,+3.39032355309E+00
-7.55000E-06,+3.37531628801E+00,+3.42178381993E+00
-7.52500E-06,+3.38993681826E+00,+3.44739780737E+00
-7.50000E-06,+3.39925258530E+00,+3.46043554850E+00
-7.47500E-06,+3.43313339337E+00,+3.48456748209E+00
-7.45000E-06,+3.45060653205E+00,+3.50617351097E+00
-7.42500E-06,+3.47430921757E+00,+3.51398305795E+00
-7.40000E-06,+3.50272066682E+00,+3.53472462075E+00
-7.37500E-06,+3.51553889188E+00,+3.55513694713E+00
-7.35000E-06,+3.53991283436E+00,+3.57498463132E+00
-7.32500E-06,+3.55939606548E+00,+3.59117117153E+00
-7.30000E-06,+3.57749666646E+00,+3.61128058352E+00
-7.27500E-06,+3.59360514513E+00,+3.64286385233E+00
-7.25000E-06,+3.61936207957E+00,+3.65460414056E+00
-7.22500E-06,+3.64284295753E+00,+3.66123492497E+00
-7.20000E-06,+3.65537602727E+00,+3.69270838298E+00
-7.17500E-06,+3.68125771246E+00,+3.71541601742E+00
-7.15000E-06,+3.69629131464E+00,+3.73462527933E+00
-7.12500E-06,+3.71274921598E+00,+3.75640971308E+00
-7.10000E-06,+3.73174098196E+00,+3.77739061639E+00
-7.07500E-06,+3.75397515154E+00,+3.79347247151E+00
-7.05000E-06,+3.77340781904E+00,+3.81657085089E+00
-7.02500E-06,+3.79001900926E+00,+3.83499140170E+00
-7.00000E-06,+3.79581558436E+00,+3.86747744375E+00
-6.97500E-06,+3.82809575376E+00,+3.87588428671E+00
-6.95000E-06,+3.84102240266E+00,+3.89707707783E+00
-6.92500E-06,+3.83367041576E+00,+3.91818463140E+00
-6.90000E-06,+3.83327831401E+00,+3.94046868620E+00
-6.87500E-06,+3.83682642099E+00,+3.94151119533E+00
-6.85000E-06,+3.83566856831E+00,+3.95383172901E+00
-6.82500E-06,+3.82979391659E+00,+3.94902717480E+00
-6.80000E-06,+3.84113014810E+00,+3.92408185132E+00
-6.77500E-06,+3.83489656099E+00,+3.90478417091E+00
-6.75000E-06,+3.82057271890E+00,+3.89666181993E+00
-6.72500E-06,+3.81510430985E+00,+3.87670663152E+00
-6.70000E-06,+3.79992148920E+00,+3.84225867871E+00
-6.67500E-06,+3.77286627269E+00,+3.83474820183E+00
-6.65000E-06,+3.75891894415E+00,+3.81888642058E+00
-6.62500E-06,+3.74264769404E+00,+3.78292567474E+00
-6.60000E-06,+3.72722551780E+00,+3.77367236598E+00
-6.57500E-06,+3.70402870971E+00,+3.76000413236E+00
-6.55000E-06,+3.68093565203E+00,+3.72038561949E+00
-6.52500E-06,+3.67444736236E+00,+3.70047446695E+00
-6.50000E-06,+3.64614828676E+00,+3.68429062527E+00
-6.47500E-06,+3.62382094986E+00,+3.67305726978E+00
-6.45000E-06,+3.61619488823E+00,+3.64185380101E+00
-6.42500E-06,+3.58719502253E+00,+3.62929385144E+00
-6.40000E-06,+3.55111174207E+00,+3.60351484629E+00
-6.37500E-06,+3.54575029453E+00,+3.58909044982E+00
-6.35000E-06,+3.52776876079E+00,+3.56914411079E+00
-6.32500E-06,+3.50890467022E+00,+3.54652554311E+00
-6.30000E-06,+3.48787617319E+00,+3.53069132008E+00
-6.27500E-06,+3.46533153633E+00,+3.51226687976E+00
-6.25000E-06,+3.44338262760E+00,+3.48573438015E+00
-6.22500E-06,+3.42295944677E+00,+3.47472976701E+00
-6.20000E-06,+3.39905624046E+00,+3.44914290060E+00
-6.17500E-06,+3.38009130908E+00,+3.42487849756E+00
-6.15000E-06,+3.36414466717E+00,+3.41273692654E+00
-6.12500E-06,+3.33891590699E+00,+3.38889871121E+00
-6.10000E-06,+3.32807726133E+00,+3.37056187530E+00
-6.07500E-06,+3.30634755208E+00,+3.34441930655E+00
-6.05000E-06,+3.29033629607E+00,+3.32991182835E+00
-6.02500E-06,+3.26460871385E+00,+3.30635475822E+00
-6.00000E-06,+3.25086650417E+00,+3.28471110060E+00
-5.97500E-06,+3.22493214478E+00,+3.26083310072E+00
-5.95000E-06,+3.20033473641E+00,+3.25007277289E+00
-5.92500E-06,+3.19007393918E+00,+3.23188051216E+00
-5.90000E-06,+3.16432246210E+00,+3.20724586701E+00
-5.87500E-06,+3.14167333614E+00,+3.19050306664E+00
-5.85000E-06,+3.12713893289E+00,+3.16767696800E+00
-5.82500E-06,+3.11539412198E+00,+3.14711852873E+00
-5.80000E-06,+3.09039335038E+00,+3.14137482383E+00
-5.77500E-06,+3.06799392188E+00,+3.12132669423E+00
-5.75000E-06,+3.04879269527E+00,+3.08598940057E+00
-5.72500E-06,+3.03572433556E+00,+3.07074480003E+00
-5.70000E-06,+3.00684530094E+00,+3.05412264983E+00
-5.67500E-06,+2.98463654885E+00,+3.02984054801E+00
-5.65000E-06,+2.98156739425E+00,+3.00037629298E+00
-5.62500E-06,+2.95694990516E+00,+2.99070498257E+00
-5.60000E-06,+2.91785924997E+00,+2.98438293173E+00
-5.57500E-06,+2.91015380014E+00,+2.95373374821E+00
-5.55000E-06,+2.89232974630E+00,+2.93319876660E+00
-5.52500E-06,+2.86470548551E+00,+2.92364807620E+00
-5.50000E-06,+2.84188380403E+00,+2.89681742609E+00
-5.47500E-06,+2.82886326418E+00,+2.87856394328E+00
-5.45000E-06,+2.80205978033E+00,+2.85986256385E+00
-5.42500E-06,+2.77679848697E+00,+2.84025428048E+00
-5.40000E-06,+2.76152625283E+00,+2.81571693337E+00
-5.37500E-06,+2.73882906580E+00,+2.79930386692E+00
-5.35000E-06,+2.71633928912E+00,+2.78844800490E+00
-5.32500E-06,+2.69992078037E+00,+2.75605214521E+00
-5.30000E-06,+2.69337634910E+00,+2.72247594000E+00
-5.27500E-06,+2.66384781163E+00,+2.70794536596E+00
-5.25000E-06,+2.63985127216E+00,+2.69915014493E+00
-5.22500E-06,+2.63193150734E+00,+2.66912685584E+00
-5.20000E-06,+2.60547819995E+00,+2.64978412947E+00
-5.17500E-06,+2.58227284399E+00,+2.64166188403E+00
-5.15000E-06,+2.56692156838E+00,+2.61074011825E+00
-5.12500E-06,+2.55374259886E+00,+2.59302314653E+00
-5.10000E-06,+2.52343305393E+00,+2.57694367335E+00
-5.07500E-06,+2.49750360919E+00,+2.55403627190E+00
-5.05000E-06,+2.48680925226E+00,+2.53271215707E+00
-5.02500E-06,+2.46105810685E+00,+2.49973443883E+00
-5.00000E-06,+2.43815632861E+00,+2.49262464173E+00
-4.97500E-06,+2.42167513544E+00,+2.47579869933E+00
-4.95000E-06,+2.40551077145E+00,+2.44051495426E+00
-4.92500E-06,+2.37975579684E+00,+2.43487852746E+00
-4.90000E-06,+2.36045048816E+00,+2.40807748586E+00
-4.87500E-06,+2.34595050254E+00,+2.39219922695E+00
-4.85000E-06,+2.32586169893E+00,+2.36523839888E+00
-4.82500E-06,+2.31408577194E+00,+2.35264562970E+00
-4.80000E-06,+2.28863959121E+00,+2.32848223329E+00
-4.77500E-06,+2.26716318249E+00,+2.30894183543E+00
-4.75000E-06,+2.24568479886E+00,+2.29956217791E+00
-4.72500E-06,+2.21628744943E+00,+2.27797725490E+00
-4.70000E-06,+2.20001585257E+00,+2.26053755394E+00
-4.67500E-06,+2.18136352921E+00,+2.22477129864E+00
-4.65000E-06,+2.16554025108E+00,+2.20848926946E+00
-4.62500E-06,+2.14230441222E+00,+2.18613356025E+00
-4.60000E-06,+2.11400441701E+00,+2.17811194455E+00
-4.57500E-06,+2.10058536827E+00,+2.14904704264E+00
-4.55000E-06,+2.07421128326E+00,+2.13507324132E+00
-4.52500E-06,+2.06387115813E+00,+2.11565711177E+00
-4.50000E-06,+2.04369915217E+00,+2.08903412830E+00
-4.47500E-06,+2.02059398877E+00,+2.07599043231E+00
-4.45000E-06,+1.99389642621E+00,+2.05576662653E+00
-4.42500E-06,+1.98782530904E+00,+2.02605110617E+00
-4.40000E-06,+1.95812225622E+00,+2.01498326589E+00
-4.37500E-06,+1.94709071802E+00,+1.99810473973E+00
-4.35000E-06,+1.91715277200E+00,+1.96840685785E+00
-4.32500E-06,+1.89963004961E+00,+1.93935942858E+00
-4.30000E-06,+1.87824831578E+00,+1.93057549918E+00
-4.27500E-06,+1.85374041135E+00,+1.90880131686E+00
-4.25000E-06,+1.84796928390E+00,+1.88317018844E+00
-4.22500E-06,+1.82350648572E+00,+1.86267794621E+00
-4.20000E-06,+1.80147951543E+00,+1.85260885054E+00
-4.17500E-06,+1.77730556609E+00,+1.81998183640E+00
-4.15000E-06,+1.77018912065E+00,+1.80605858362E+00
-4.12500E-06,+1.73834469691E+00,+1.79312649243E+00
-4.10000E-06,+1.70675319681E+00,+1.77789913840E+00
-4.07500E-06,+1.71095929421E+00,+1.75501885799E+00
-4.05000E-06,+1.67797456580E+00,+1.72699575665E+00
-4.02500E-06,+1.66635942029E+00,+1.71666986291E+00
-4.00000E-06,+1.64351902996E+00,+1.68944213610E+00
-3.97500E-06,+1.62809098931E+00,+1.66799613490E+00
-3.95000E-06,+1.59751279686E+00,+1.66339202610E+00
-3.92500E-06,+1.57657999985E+00,+1.62603963490E+00
-3.90000E-06,+1.56289661523E+00,+1.59295299531E+00
-3.87500E-06,+1.53990387071E+00,+1.58793365878E+00
-3.85000E-06,+1.51337450683E+00,+1.57183660743E+00
-3.82500E-06,+1.49513798408E+00,+1.54692543022E+00
-3.80000E-06,+1.47768278539E+00,+1.52887601097E+00
-3.77500E-06,+1.45937540724E+00,+1.51586009934E+00
-3.75000E-06,+1.43519851816E+00,+1.49303424190E+00
-3.72500E-06,+1.41795745354E+00,+1.46281189435E+00
-3.70000E-06,+1.40030018126E+00,+1.44526588013E+00
-3.67500E-06,+1.37120408790E+00,+1.42782771689E+00
-3.65000E-06,+1.35044788667E+00,+1.40594796001E+00
-3.62500E-06,+1.33668499325E+00,+1.38617471922E+00
-3.60000E-06,+1.31220918481E+00,+1.37226058720E+00
-3.57500E-06,+1.30131138242E+00,+1.34651955753E+00
-3.55000E-06,+1.27900879969E+00,+1.32806077495E+00
-3.52500E-06,+1.25520343413E+00,+1.31243385674E+00
-3.50000E-06,+1.23669340953E+00,+1.29004969984E+00
-3.47500E-06,+1.21953700958E+00,+1.27046099970E+00
-3.45000E-06,+1.20977247154E+00,+1.24107073580E+00
-3.42500E-06,+1.18087456225E+00,+1.22561658418E+00
-3.40000E-06,+1.15510229590E+00,+1.21019377476E+00
-3.37500E-06,+1.13932138026E+00,+1.18583058119E+00
-3.35000E-06,+1.11803579871E+00,+1.16871762918E+00
-3.32500E-06,+1.09647219262E+00,+1.16148535776E+00
-3.30000E-06,+1.07619978305E+00,+1.13319306619E+00
-3.27500E-06,+1.06437740809E+00,+1.10965821752E+00
-3.25000E-06,+1.03727146212E+00,+1.09550708171E+00
-3.22500E-06,+1.00842468932E+00,+1.06229235967E+00
-3.20000E-06,+991.67712506E-03,+1.03550277555E+00
-3.17500E-06,+982.28614576E-03,+1.02204171107E+00
-3.15000E-06,+956.63805727E-03,+1.00635753567E+00
-3.12500E-06,+935.88405709E-03,+983.06888692E-03
-3.10000E-06,+921.81466127E-03,+954.96666874E-03
-3.07500E-06,+887.01071282E-03,+950.22712059E-03
-3.05000E-06,+866.98013124E-03,+932.63189956E-03
-3.02500E-06,+845.31031742E-03,+908.14249291E-03
-3.00000E-06,+833.21074707E-03,+887.09994540E-03
-2.97500E-06,+797.91797171E-03,+877.31832669E-03
-2.95000E-06,+791.21352783E-03,+842.63030974E-03
-2.92500E-06,+772.81052503E-03,+813.70942521E-03
-2.90000E-06,+745.20370674E-03,+806.19142560E-03
-2.87500E-06,+727.06029101E-03,+788.47184580E-03
-2.85000E-06,+710.56498706E-03,+763.75963660E-03
-2.82500E-06,+690.52041530E-03,+749.92195303E-03
-2.80000E-06,+672.08135163E-03,+738.20637375E-03
-2.77500E-06,+654.04084207E-03,+710.46607593E-03
-2.75000E-06,+647.04032813E-03,+688.47266397E-03
-2.72500E-06,+621.72866713E-03,+663.14633439E-03
-2.70000E-06,+593.10520946E-03,+652.80354088E-03
-2.67500E-06,+579.97203967E-03,+627.01910850E-03
-2.65000E-06,+543.83156231E-03,+605.14085919E-03
-2.62500E-06,+529.05623562E-03,+590.52767076E-03
-2.60000E-06,+510.77073219E-03,+571.58220201E-03
-2.57500E-06,+491.52803255E-03,+548.69721800E-03
-2.55000E-06,+473.46017582E-03,+532.50452693E-03
-2.52500E-06,+450.89888041E-03,+509.28064304E-03
-2.50000E-06,+429.73580333E-03,+492.53543057E-03
-2.47500E-06,+404.57363216E-03,+458.73976960E-03
-2.45000E-06,+386.87770600E-03,+440.46400502E-03
-2.42500E-06,+377.84429020E-03,+426.68811641E-03
-2.40000E-06,+350.04310197E-03,+399.52501877E-03
-2.37500E-06,+329.80838144E-03,+389.78173736E-03
-2.35000E-06,+305.85123457E-03,+366.84097357E-03
-2.32500E-06,+293.35506994E-03,+340.25248311E-03
-2.30000E-06,+266.15909238E-03,+321.25099336E-03
-2.27500E-06,+244.57843576E-03,+308.37879759E-03
-2.25000E-06,+234.68450369E-03,+291.09695343E-03
-2.22500E-06,+217.88093351E-03,+260.61431025E-03
-2.20000E-06,+194.41068387E-03,+246.84770823E-03
-2.17500E-06,+178.12981551E-03,+226.71437123E-03
-2.15000E-06,+156.76965488E-03,+208.53352275E-03
-2.12500E-06,+133.60740011E-03,+191.03336856E-03
-2.10000E-06,+104.55154356E-03,+178.13046376E-03
-2.07500E-06,+91.07511703E-03,+153.60062431E-03
