x-axis,1,2
second,Volt,Volt
-7.55700E-03,+9.64824128E+00,+4.42211059E+00
-7.53600E-03,+9.64824128E+00,+4.57286436E+00
-7.51500E-03,+9.69849254E+00,+4.47236184E+00
-7.49400E-03,+9.69849254E+00,+4.42211059E+00
-7.47300E-03,+9.84924631E+00,+4.57286436E+00
-7.45200E-03,+9.84924631E+00,+4.42211059E+00
-7.43100E-03,+10.05025133E+00,+4.42211059E+00
-7.41000E-03,+10.05025133E+00,+4.57286436E+00
-7.38900E-03,+10.05025133E+00,+4.42211059E+00
-7.36800E-03,+10.05025133E+00,+4.47236184E+00
-7.34700E-03,+10.20100510E+00,+4.62311561E+00
-7.32600E-03,+10.20100510E+00,+4.57286436E+00
-7.30500E-03,+10.25125636E+00,+4.47236184E+00
-7.28400E-03,+10.45226139E+00,+4.57286436E+00
-7.26300E-03,+10.45226139E+00,+4.42211059E+00
-7.24200E-03,+10.65326642E+00,+4.42211059E+00
-7.22100E-03,+10.65326642E+00,+4.42211059E+00
-7.20000E-03,+10.85427144E+00,+4.57286436E+00
-7.17900E-03,+10.90452270E+00,+4.42211059E+00
-7.15800E-03,+11.05527647E+00,+4.47236184E+00
-7.13700E-03,+11.10552773E+00,+4.57286436E+00
-7.11600E-03,+11.45728652E+00,+4.47236184E+00
-7.09500E-03,+11.45728652E+00,+4.57286436E+00
-7.07400E-03,+11.65829155E+00,+4.42211059E+00
-7.05300E-03,+11.70854281E+00,+4.47236184E+00
-7.03200E-03,+11.85929658E+00,+4.47236184E+00
-7.01100E-03,+12.06030160E+00,+4.62311561E+00
-6.99000E-03,+12.26130663E+00,+4.57286436E+00
-6.96900E-03,+12.26130663E+00,+4.62311561E+00
-6.94800E-03,+12.46231166E+00,+4.62311561E+00
-6.92700E-03,+12.61306543E+00,+4.42211059E+00
-6.90600E-03,+12.66331668E+00,+4.57286436E+00
-6.88500E-03,+12.86432171E+00,+4.62311561E+00
-6.86400E-03,+12.86432171E+00,+4.62311561E+00
-6.84300E-03,+13.06532674E+00,+4.62311561E+00
-6.82200E-03,+13.06532674E+00,+4.47236184E+00
-6.80100E-03,+13.21608051E+00,+4.57286436E+00
-6.78000E-03,+13.26633176E+00,+4.42211059E+00
-6.75900E-03,+13.41708553E+00,+4.62311561E+00
-6.73800E-03,+13.46733679E+00,+4.62311561E+00
-6.71700E-03,+13.46733679E+00,+4.62311561E+00
-6.69600E-03,+13.61809056E+00,+4.57286436E+00
-6.67500E-03,+13.66834182E+00,+4.62311561E+00
-6.65400E-03,+13.66834182E+00,+4.47236184E+00
-6.63300E-03,+13.81909559E+00,+4.62311561E+00
-6.61200E-03,+13.86934684E+00,+4.47236184E+00
-6.59100E-03,+13.86934684E+00,+4.62311561E+00
-6.57000E-03,+14.02010061E+00,+4.57286436E+00
-6.54900E-03,+14.07035187E+00,+4.62311561E+00
-6.52800E-03,+14.07035187E+00,+4.62311561E+00
-6.50700E-03,+14.07035187E+00,+4.62311561E+00
-6.48600E-03,+14.22110564E+00,+4.62311561E+00
-6.46500E-03,+14.27135690E+00,+4.62311561E+00
-6.44400E-03,+14.32160815E+00,+4.57286436E+00
-6.42300E-03,+14.47236192E+00,+4.62311561E+00
-6.40200E-03,+14.47236192E+00,+4.57286436E+00
-6.38100E-03,+14.52261318E+00,+4.62311561E+00
-6.36000E-03,+14.52261318E+00,+4.62311561E+00
-6.33900E-03,+14.67336695E+00,+4.62311561E+00
-6.31800E-03,+14.67336695E+00,+4.62311561E+00
-6.29700E-03,+14.87437198E+00,+4.62311561E+00
-6.27600E-03,+14.87437198E+00,+4.62311561E+00
-6.25500E-03,+14.87437198E+00,+4.62311561E+00
-6.23400E-03,+15.07537700E+00,+4.62311561E+00
-6.21300E-03,+15.07537700E+00,+4.62311561E+00
-6.19200E-03,+15.07537700E+00,+4.62311561E+00
-6.17100E-03,+15.27638203E+00,+4.62311561E+00
-6.15000E-03,+15.27638203E+00,+4.62311561E+00
-6.12900E-03,+15.47738706E+00,+4.62311561E+00
-6.10800E-03,+15.47738706E+00,+4.62311561E+00
-6.08700E-03,+15.67839208E+00,+4.62311561E+00
-6.06600E-03,+15.67839208E+00,+4.62311561E+00
-6.04500E-03,+15.87939711E+00,+4.62311561E+00
-6.02400E-03,+15.87939711E+00,+4.57286436E+00
-6.00300E-03,+15.87939711E+00,+4.62311561E+00
-5.98200E-03,+16.03015088E+00,+4.62311561E+00
-5.96100E-03,+16.13065339E+00,+4.62311561E+00
-5.94000E-03,+16.13065339E+00,+4.62311561E+00
-5.91900E-03,+16.23115591E+00,+4.62311561E+00
-5.89800E-03,+16.28140716E+00,+4.62311561E+00
-5.87700E-03,+16.43216093E+00,+4.62311561E+00
-5.85600E-03,+16.48241219E+00,+4.62311561E+00
-5.83500E-03,+16.68341722E+00,+4.62311561E+00
-5.81400E-03,+16.68341722E+00,+4.62311561E+00
-5.79300E-03,+16.68341722E+00,+4.62311561E+00
-5.77200E-03,+16.83417099E+00,+4.62311561E+00
-5.75100E-03,+16.73366847E+00,+4.62311561E+00
-5.73000E-03,+16.88442224E+00,+4.62311561E+00
-5.70900E-03,+17.03517601E+00,+4.62311561E+00
-5.68800E-03,+17.08542727E+00,+4.62311561E+00
-5.66700E-03,+17.03517601E+00,+4.62311561E+00
-5.64600E-03,+17.03517601E+00,+4.62311561E+00
-5.62500E-03,+17.08542727E+00,+4.62311561E+00
-5.60400E-03,+17.08542727E+00,+4.62311561E+00
-5.58300E-03,+17.08542727E+00,+4.62311561E+00
-5.56200E-03,+17.08542727E+00,+4.62311561E+00
-5.54100E-03,+17.13567853E+00,+4.62311561E+00
-5.52000E-03,+17.13567853E+00,+4.62311561E+00
-5.49900E-03,+17.28643230E+00,+4.62311561E+00
-5.47800E-03,+17.28643230E+00,+4.62311561E+00
-5.45700E-03,+17.28643230E+00,+4.62311561E+00
-5.43600E-03,+17.28643230E+00,+4.62311561E+00
-5.41500E-03,+17.28643230E+00,+4.62311561E+00
-5.39400E-03,+17.28643230E+00,+4.62311561E+00
-5.37300E-03,+17.48743732E+00,+4.62311561E+00
-5.35200E-03,+17.43718607E+00,+4.62311561E+00
-5.33100E-03,+17.48743732E+00,+4.62311561E+00
-5.31000E-03,+17.48743732E+00,+4.62311561E+00
-5.28900E-03,+17.48743732E+00,+4.62311561E+00
-5.26800E-03,+17.48743732E+00,+4.62311561E+00
-5.24700E-03,+17.68844235E+00,+4.62311561E+00
-5.22600E-03,+17.48743732E+00,+4.62311561E+00
-5.20500E-03,+17.68844235E+00,+4.62311561E+00
-5.18400E-03,+17.68844235E+00,+4.62311561E+00
-5.16300E-03,+17.68844235E+00,+4.62311561E+00
-5.14200E-03,+17.68844235E+00,+4.62311561E+00
-5.12100E-03,+17.68844235E+00,+4.62311561E+00
-5.10000E-03,+17.68844235E+00,+4.62311561E+00
-5.07900E-03,+17.68844235E+00,+4.62311561E+00
-5.05800E-03,+17.68844235E+00,+4.62311561E+00
-5.03700E-03,+17.68844235E+00,+4.62311561E+00
-5.01600E-03,+17.68844235E+00,+4.62311561E+00
-4.99500E-03,+17.68844235E+00,+4.62311561E+00
-4.97400E-03,+17.68844235E+00,+4.62311561E+00
-4.95300E-03,+17.88944738E+00,+4.62311561E+00
-4.93200E-03,+17.68844235E+00,+4.62311561E+00
-4.91100E-03,+17.88944738E+00,+4.62311561E+00
-4.89000E-03,+17.73869361E+00,+4.62311561E+00
-4.86900E-03,+17.88944738E+00,+4.62311561E+00
-4.84800E-03,+17.88944738E+00,+4.62311561E+00
-4.82700E-03,+17.88944738E+00,+4.62311561E+00
-4.80600E-03,+17.88944738E+00,+4.62311561E+00
-4.78500E-03,+18.04020115E+00,+4.62311561E+00
-4.76400E-03,+17.88944738E+00,+4.62311561E+00
-4.74300E-03,+17.88944738E+00,+4.62311561E+00
-4.72200E-03,+17.88944738E+00,+4.62311561E+00
-4.70100E-03,+17.88944738E+00,+4.62311561E+00
-4.68000E-03,+18.04020115E+00,+4.62311561E+00
-4.65900E-03,+17.88944738E+00,+4.47236184E+00
-4.63800E-03,+18.09045240E+00,+4.62311561E+00
-4.61700E-03,+18.09045240E+00,+4.62311561E+00
-4.59600E-03,+17.88944738E+00,+4.62311561E+00
-4.57500E-03,+17.93969863E+00,+4.62311561E+00
-4.55400E-03,+18.04020115E+00,+4.62311561E+00
-4.53300E-03,+18.04020115E+00,+4.62311561E+00
-4.51200E-03,+18.09045240E+00,+4.62311561E+00
-4.49100E-03,+18.09045240E+00,+4.62311561E+00
-4.47000E-03,+17.93969863E+00,+4.62311561E+00
-4.44900E-03,+17.93969863E+00,+4.62311561E+00
-4.42800E-03,+18.09045240E+00,+4.62311561E+00
-4.40700E-03,+18.09045240E+00,+4.62311561E+00
-4.38600E-03,+18.09045240E+00,+4.62311561E+00
-4.36500E-03,+18.09045240E+00,+4.62311561E+00
-4.34400E-03,+18.09045240E+00,+4.62311561E+00
-4.32300E-03,+18.09045240E+00,+4.62311561E+00
-4.30200E-03,+18.09045240E+00,+4.62311561E+00
-4.28100E-03,+18.09045240E+00,+4.62311561E+00
-4.26000E-03,+18.09045240E+00,+4.62311561E+00
-4.23900E-03,+18.09045240E+00,+4.62311561E+00
-4.21800E-03,+18.09045240E+00,+4.62311561E+00
-4.19700E-03,+18.09045240E+00,+4.62311561E+00
-4.17600E-03,+18.09045240E+00,+4.62311561E+00
-4.15500E-03,+18.09045240E+00,+4.62311561E+00
-4.13400E-03,+18.09045240E+00,+4.62311561E+00
-4.11300E-03,+18.09045240E+00,+4.62311561E+00
-4.09200E-03,+18.09045240E+00,+4.62311561E+00
-4.07100E-03,+18.09045240E+00,+4.62311561E+00
-4.05000E-03,+18.09045240E+00,+4.62311561E+00
-4.02900E-03,+18.09045240E+00,+4.62311561E+00
-4.00800E-03,+18.09045240E+00,+4.62311561E+00
-3.98700E-03,+18.09045240E+00,+4.62311561E+00
-3.96600E-03,+18.09045240E+00,+4.62311561E+00
-3.94500E-03,+18.09045240E+00,+4.62311561E+00
-3.92400E-03,+18.09045240E+00,+4.62311561E+00
-3.90300E-03,+18.09045240E+00,+4.47236184E+00
-3.88200E-03,+17.93969863E+00,+4.57286436E+00
-3.86100E-03,+18.09045240E+00,+4.62311561E+00
-3.84000E-03,+18.09045240E+00,+4.62311561E+00
-3.81900E-03,+18.09045240E+00,+4.62311561E+00
-3.79800E-03,+18.09045240E+00,+4.62311561E+00
-3.77700E-03,+18.09045240E+00,+4.62311561E+00
-3.75600E-03,+18.24120617E+00,+4.62311561E+00
-3.73500E-03,+18.04020115E+00,+4.62311561E+00
-3.71400E-03,+18.09045240E+00,+4.62311561E+00
-3.69300E-03,+17.93969863E+00,+4.62311561E+00
-3.67200E-03,+18.09045240E+00,+4.62311561E+00
-3.65100E-03,+18.09045240E+00,+4.62311561E+00
-3.63000E-03,+17.93969863E+00,+4.62311561E+00
-3.60900E-03,+18.09045240E+00,+4.62311561E+00
-3.58800E-03,+18.09045240E+00,+4.62311561E+00
-3.56700E-03,+18.09045240E+00,+4.62311561E+00
-3.54600E-03,+18.09045240E+00,+4.62311561E+00
-3.52500E-03,+18.09045240E+00,+4.62311561E+00
-3.50400E-03,+18.04020115E+00,+4.62311561E+00
-3.48300E-03,+17.88944738E+00,+4.62311561E+00
-3.46200E-03,+18.09045240E+00,+4.62311561E+00
-3.44100E-03,+18.09045240E+00,+4.62311561E+00
-3.42000E-03,+18.04020115E+00,+4.62311561E+00
-3.39900E-03,+18.09045240E+00,+4.62311561E+00
-3.37800E-03,+17.93969863E+00,+4.62311561E+00
-3.35700E-03,+17.88944738E+00,+4.62311561E+00
-3.33600E-03,+18.04020115E+00,+4.62311561E+00
-3.31500E-03,+17.93969863E+00,+4.62311561E+00
-3.29400E-03,+18.04020115E+00,+4.62311561E+00
-3.27300E-03,+17.88944738E+00,+4.57286436E+00
-3.25200E-03,+17.93969863E+00,+4.62311561E+00
-3.23100E-03,+18.04020115E+00,+4.62311561E+00
-3.21000E-03,+17.88944738E+00,+4.42211059E+00
-3.18900E-03,+17.88944738E+00,+4.62311561E+00
-3.16800E-03,+17.88944738E+00,+4.62311561E+00
-3.14700E-03,+17.88944738E+00,+4.62311561E+00
-3.12600E-03,+17.88944738E+00,+4.62311561E+00
-3.10500E-03,+17.68844235E+00,+4.62311561E+00
-3.08400E-03,+17.68844235E+00,+4.62311561E+00
-3.06300E-03,+17.68844235E+00,+4.62311561E+00
-3.04200E-03,+17.53768858E+00,+4.62311561E+00
-3.02100E-03,+17.63819109E+00,+4.57286436E+00
-3.00000E-03,+17.48743732E+00,+4.62311561E+00
-2.97900E-03,+17.48743732E+00,+4.62311561E+00
-2.95800E-03,+17.33668355E+00,+4.62311561E+00
-2.93700E-03,+17.28643230E+00,+4.62311561E+00
-2.91600E-03,+17.28643230E+00,+4.57286436E+00
-2.89500E-03,+17.08542727E+00,+4.62311561E+00
-2.87400E-03,+16.93467350E+00,+4.62311561E+00
-2.85300E-03,+16.88442224E+00,+4.47236184E+00
-2.83200E-03,+16.73366847E+00,+4.62311561E+00
-2.81100E-03,+16.68341722E+00,+4.62311561E+00
-2.79000E-03,+16.68341722E+00,+4.62311561E+00
-2.76900E-03,+16.48241219E+00,+4.62311561E+00
-2.74800E-03,+16.48241219E+00,+4.62311561E+00
-2.72700E-03,+16.43216093E+00,+4.62311561E+00
-2.70600E-03,+16.28140716E+00,+4.62311561E+00
-2.68500E-03,+16.23115591E+00,+4.62311561E+00
-2.66400E-03,+16.08040214E+00,+4.62311561E+00
-2.64300E-03,+15.87939711E+00,+4.57286436E+00
-2.62200E-03,+15.87939711E+00,+4.62311561E+00
-2.60100E-03,+15.67839208E+00,+4.62311561E+00
-2.58000E-03,+15.67839208E+00,+4.62311561E+00
-2.55900E-03,+15.47738706E+00,+4.62311561E+00
-2.53800E-03,+15.47738706E+00,+4.62311561E+00
-2.51700E-03,+15.27638203E+00,+4.62311561E+00
-2.49600E-03,+15.22613077E+00,+4.62311561E+00
-2.47500E-03,+15.27638203E+00,+4.62311561E+00
-2.45400E-03,+15.07537700E+00,+4.62311561E+00
-2.43300E-03,+14.87437198E+00,+4.62311561E+00
-2.41200E-03,+14.87437198E+00,+4.62311561E+00
-2.39100E-03,+14.67336695E+00,+4.62311561E+00
-2.37000E-03,+14.67336695E+00,+4.57286436E+00
-2.34900E-03,+14.47236192E+00,+4.62311561E+00
-2.32800E-03,+14.47236192E+00,+4.62311561E+00
-2.30700E-03,+14.27135690E+00,+4.62311561E+00
-2.28600E-03,+14.27135690E+00,+4.62311561E+00
-2.26500E-03,+14.07035187E+00,+4.62311561E+00
-2.24400E-03,+14.02010061E+00,+4.62311561E+00
-2.22300E-03,+13.86934684E+00,+4.62311561E+00
-2.20200E-03,+13.71859307E+00,+4.62311561E+00
-2.18100E-03,+13.66834182E+00,+4.62311561E+00
-2.16000E-03,+13.51758805E+00,+4.47236184E+00
-2.13900E-03,+13.46733679E+00,+4.42211059E+00
-2.11800E-03,+13.31658302E+00,+4.62311561E+00
-2.09700E-03,+13.21608051E+00,+4.62311561E+00
-2.07600E-03,+13.06532674E+00,+4.62311561E+00
-2.05500E-03,+13.06532674E+00,+4.57286436E+00
-2.03400E-03,+12.86432171E+00,+4.62311561E+00
-2.01300E-03,+12.86432171E+00,+4.62311561E+00
-1.99200E-03,+12.66331668E+00,+4.57286436E+00
-1.97100E-03,+12.46231166E+00,+4.42211059E+00
-1.95000E-03,+12.31155789E+00,+4.62311561E+00
-1.92900E-03,+12.26130663E+00,+4.47236184E+00
-1.90800E-03,+12.26130663E+00,+4.47236184E+00
-1.88700E-03,+12.11055286E+00,+4.42211059E+00
-1.86600E-03,+12.06030160E+00,+4.47236184E+00
-1.84500E-03,+11.90954783E+00,+4.42211059E+00
-1.82400E-03,+11.85929658E+00,+4.42211059E+00
-1.80300E-03,+11.80904532E+00,+4.62311561E+00
-1.78200E-03,+11.65829155E+00,+4.42211059E+00
-1.76100E-03,+11.50753778E+00,+4.47236184E+00
-1.74000E-03,+11.45728652E+00,+4.42211059E+00
-1.71900E-03,+11.40703527E+00,+4.62311561E+00
-1.69800E-03,+11.25628150E+00,+4.47236184E+00
-1.67700E-03,+11.20603024E+00,+4.47236184E+00
-1.65600E-03,+11.05527647E+00,+4.62311561E+00
-1.63500E-03,+11.05527647E+00,+4.57286436E+00
-1.61400E-03,+10.85427144E+00,+4.42211059E+00
-1.59300E-03,+10.85427144E+00,+4.62311561E+00
-1.57200E-03,+10.65326642E+00,+4.57286436E+00
-1.55100E-03,+10.60301516E+00,+4.42211059E+00
-1.53000E-03,+10.45226139E+00,+4.42211059E+00
-1.50900E-03,+10.40201013E+00,+4.57286436E+00
-1.48800E-03,+10.25125636E+00,+4.42211059E+00
-1.46700E-03,+10.05025133E+00,+4.42211059E+00
-1.44600E-03,+10.05025133E+00,+4.62311561E+00
-1.42500E-03,+10.00000008E+00,+4.42211059E+00
-1.40400E-03,+9.84924631E+00,+4.42211059E+00
-1.38300E-03,+9.69849254E+00,+4.42211059E+00
-1.36200E-03,+9.64824128E+00,+4.42211059E+00
-1.34100E-03,+9.44723625E+00,+4.42211059E+00
-1.32000E-03,+9.44723625E+00,+4.42211059E+00
-1.29900E-03,+9.24623123E+00,+4.42211059E+00
-1.27800E-03,+9.04522620E+00,+4.42211059E+00
-1.25700E-03,+9.04522620E+00,+4.42211059E+00
-1.23600E-03,+8.84422117E+00,+4.42211059E+00
-1.21500E-03,+8.84422117E+00,+4.42211059E+00
-1.19400E-03,+8.64321615E+00,+4.42211059E+00
-1.17300E-03,+8.49246238E+00,+4.42211059E+00
-1.15200E-03,+8.44221112E+00,+4.42211059E+00
-1.13100E-03,+8.24120609E+00,+4.42211059E+00
-1.11000E-03,+8.24120609E+00,+4.42211059E+00
-1.08900E-03,+8.04020107E+00,+4.42211059E+00
-1.06800E-03,+7.98994981E+00,+4.42211059E+00
-1.04700E-03,+7.63819101E+00,+4.42211059E+00
-1.02600E-03,+7.63819101E+00,+4.27135682E+00
-1.00500E-03,+7.43718599E+00,+4.42211059E+00
-984.00E-06,+7.38693473E+00,+4.37185933E+00
-963.00E-06,+7.23618096E+00,+4.42211059E+00
-942.00E-06,+7.03517593E+00,+4.42211059E+00
-921.00E-06,+6.88442216E+00,+4.42211059E+00
-900.00E-06,+6.83417091E+00,+4.22110556E+00
-879.00E-06,+6.83417091E+00,+4.27135682E+00
-858.00E-06,+6.63316588E+00,+4.37185933E+00
-837.00E-06,+6.48241211E+00,+4.27135682E+00
-816.00E-06,+6.43216085E+00,+4.37185933E+00
-795.00E-06,+6.23115583E+00,+4.22110556E+00
-774.00E-06,+6.23115583E+00,+4.22110556E+00
-753.00E-06,+6.23115583E+00,+4.22110556E+00
-732.00E-06,+6.03015080E+00,+4.22110556E+00
-711.00E-06,+6.03015080E+00,+4.22110556E+00
-690.00E-06,+5.82914577E+00,+4.22110556E+00
-669.00E-06,+5.62814075E+00,+4.22110556E+00
-648.00E-06,+5.62814075E+00,+4.22110556E+00
-627.00E-06,+5.42713572E+00,+4.07035179E+00
-606.00E-06,+5.42713572E+00,+4.22110556E+00
-585.00E-06,+5.27638195E+00,+4.17085430E+00
-564.00E-06,+5.02512567E+00,+4.17085430E+00
-543.00E-06,+4.97487441E+00,+4.02010053E+00
-522.00E-06,+4.62311561E+00,+4.02010053E+00
-501.00E-06,+4.42211059E+00,+4.02010053E+00
-480.00E-06,+4.22110556E+00,+3.81909551E+00
-459.00E-06,+4.02010053E+00,+3.66834174E+00
-438.00E-06,+3.81909551E+00,+3.61809048E+00
-417.00E-06,+3.61809048E+00,+3.46733671E+00
-396.00E-06,+3.41708545E+00,+3.41708545E+00
-375.00E-06,+3.21608043E+00,+3.26633168E+00
-354.00E-06,+3.06532666E+00,+3.01507540E+00
-333.00E-06,+3.01507540E+00,+3.01507540E+00
-312.00E-06,+2.81407037E+00,+2.86432163E+00
-291.00E-06,+2.61306535E+00,+2.81407037E+00
-270.00E-06,+2.56281409E+00,+2.61306535E+00
-249.00E-06,+2.56281409E+00,+2.61306535E+00
-228.00E-06,+2.21105529E+00,+2.46231158E+00
-207.00E-06,+2.21105529E+00,+2.41206032E+00
-186.00E-06,+2.16080404E+00,+2.21105529E+00
-165.00E-06,+2.01005027E+00,+2.21105529E+00
-144.00E-06,+2.01005027E+00,+2.01005027E+00
-123.00E-06,+1.80904524E+00,+1.95979901E+00
-102.00E-06,+1.60804021E+00,+1.80904524E+00
-81.00E-06,+1.60804021E+00,+1.80904524E+00
-60.00E-06,+1.40703519E+00,+1.60804021E+00
-39.00E-06,+1.25628142E+00,+1.40703519E+00
-18.00E-06,+1.20603016E+00,+1.40703519E+00
+3.00E-06,+1.20603016E+00,+1.35678393E+00
+24.00E-06,+1.00502513E+00,+1.20603016E+00
+45.00E-06,+1.00502513E+00,+1.15577890E+00
+66.00E-06,+804.02011E-03,+1.15577890E+00
+87.00E-06,+804.02011E-03,+1.00502513E+00
+108.00E-06,+603.01508E-03,+804.02011E-03
+129.00E-06,+603.01508E-03,+804.02011E-03
+150.00E-06,+552.76382E-03,+753.76885E-03
+171.00E-06,+402.01005E-03,+603.01508E-03
+192.00E-06,+201.00503E-03,+603.01508E-03
+213.00E-06,+201.00503E-03,+402.01005E-03
+234.00E-06,+201.00503E-03,+402.01005E-03
+255.00E-06,+50.25126E-03,+201.00503E-03
+276.00E-06,+0.0E+00,+150.75377E-03
+297.00E-06,+0.0E+00,+0.0E+00
+318.00E-06,-201.00503E-03,+0.0E+00
+339.00E-06,-201.00503E-03,+0.0E+00
+360.00E-06,-201.00503E-03,+0.0E+00
+381.00E-06,-201.00503E-03,+0.0E+00
+402.00E-06,-201.00503E-03,+0.0E+00
+423.00E-06,-201.00503E-03,+0.0E+00
+444.00E-06,-351.75880E-03,-150.75377E-03
+465.00E-06,-201.00503E-03,+0.0E+00
+486.00E-06,-201.00503E-03,-150.75377E-03
+507.00E-06,-251.25628E-03,+0.0E+00
+528.00E-06,-201.00503E-03,-150.75377E-03
+549.00E-06,-251.25628E-03,-50.25126E-03
+570.00E-06,-351.75880E-03,-150.75377E-03
+591.00E-06,-201.00503E-03,-201.00503E-03
+612.00E-06,-402.01005E-03,-201.00503E-03
+633.00E-06,-452.26131E-03,-351.75880E-03
+654.00E-06,-653.26634E-03,-452.26131E-03
+675.00E-06,-653.26634E-03,-603.01508E-03
+696.00E-06,-804.02011E-03,-603.01508E-03
+717.00E-06,-954.77388E-03,-653.26634E-03
+738.00E-06,-854.27136E-03,-753.76885E-03
+759.00E-06,-1.00502513E+00,-603.01508E-03
+780.00E-06,-1.00502513E+00,-603.01508E-03
+801.00E-06,-1.00502513E+00,-753.76885E-03
+822.00E-06,-1.20603016E+00,-804.02011E-03
+843.00E-06,-1.20603016E+00,-603.01508E-03
+864.00E-06,-1.35678393E+00,-653.26634E-03
+885.00E-06,-1.20603016E+00,-653.26634E-03
+906.00E-06,-1.40703519E+00,-603.01508E-03
+927.00E-06,-1.40703519E+00,-603.01508E-03
+948.00E-06,-1.45728644E+00,-753.76885E-03
+969.00E-06,-1.60804021E+00,-804.02011E-03
+990.00E-06,-1.75879398E+00,-804.02011E-03
+1.01100E-03,-1.80904524E+00,-753.76885E-03
+1.03200E-03,-1.80904524E+00,-653.26634E-03
+1.05300E-03,-2.01005027E+00,-653.26634E-03
+1.07400E-03,-2.16080404E+00,-804.02011E-03
+1.09500E-03,-2.21105529E+00,-653.26634E-03
+1.11600E-03,-2.21105529E+00,-753.76885E-03
+1.13700E-03,-2.41206032E+00,-804.02011E-03
+1.15800E-03,-2.41206032E+00,-653.26634E-03
+1.17900E-03,-2.61306535E+00,-804.02011E-03
+1.20000E-03,-2.61306535E+00,-804.02011E-03
+1.22100E-03,-2.66331660E+00,-603.01508E-03
+1.24200E-03,-2.81407037E+00,-804.02011E-03
+1.26300E-03,-2.86432163E+00,-804.02011E-03
+1.28400E-03,-3.01507540E+00,-804.02011E-03
+1.30500E-03,-3.21608043E+00,-804.02011E-03
+1.32600E-03,-3.36683420E+00,-804.02011E-03
+1.34700E-03,-3.41708545E+00,-804.02011E-03
+1.36800E-03,-3.61809048E+00,-653.26634E-03
+1.38900E-03,-3.61809048E+00,-804.02011E-03
+1.41000E-03,-3.66834174E+00,-804.02011E-03
+1.43100E-03,-4.02010053E+00,-653.26634E-03
+1.45200E-03,-4.07035179E+00,-804.02011E-03
+1.47300E-03,-4.22110556E+00,-804.02011E-03
+1.49400E-03,-4.37185933E+00,-753.76885E-03
+1.51500E-03,-4.42211059E+00,-804.02011E-03
+1.53600E-03,-4.47236184E+00,-804.02011E-03
+1.55700E-03,-4.62311561E+00,-804.02011E-03
+1.57800E-03,-4.97487441E+00,-804.02011E-03
+1.59900E-03,-5.02512567E+00,-753.76885E-03
+1.62000E-03,-5.22613069E+00,-804.02011E-03
+1.64100E-03,-5.27638195E+00,-753.76885E-03
+1.66200E-03,-5.42713572E+00,-804.02011E-03
+1.68300E-03,-5.62814075E+00,-804.02011E-03
+1.70400E-03,-5.82914577E+00,-804.02011E-03
+1.72500E-03,-5.97989954E+00,-804.02011E-03
+1.74600E-03,-6.03015080E+00,-804.02011E-03
+1.76700E-03,-6.23115583E+00,-804.02011E-03
+1.78800E-03,-6.38190960E+00,-804.02011E-03
+1.80900E-03,-6.43216085E+00,-653.26634E-03
+1.83000E-03,-6.58291462E+00,-804.02011E-03
+1.85100E-03,-6.63316588E+00,-804.02011E-03
+1.87200E-03,-6.83417091E+00,-804.02011E-03
+1.89300E-03,-7.03517593E+00,-804.02011E-03
+1.91400E-03,-7.18592970E+00,-804.02011E-03
+1.93500E-03,-7.23618096E+00,-804.02011E-03
+1.95600E-03,-7.43718599E+00,-753.76885E-03
+1.97700E-03,-7.43718599E+00,-804.02011E-03
+1.99800E-03,-7.63819101E+00,-804.02011E-03
+2.01900E-03,-7.68844227E+00,-753.76885E-03
+2.04000E-03,-7.83919604E+00,-753.76885E-03
+2.06100E-03,-8.04020107E+00,-804.02011E-03
+2.08200E-03,-8.04020107E+00,-804.02011E-03
+2.10300E-03,-8.24120609E+00,-804.02011E-03
+2.12400E-03,-8.24120609E+00,-804.02011E-03
+2.14500E-03,-8.44221112E+00,-804.02011E-03
+2.16600E-03,-8.49246238E+00,-804.02011E-03
+2.18700E-03,-8.59296489E+00,-804.02011E-03
+2.20800E-03,-8.64321615E+00,-804.02011E-03
+2.22900E-03,-8.84422117E+00,-653.26634E-03
+2.25000E-03,-8.99497494E+00,-804.02011E-03
+2.27100E-03,-8.99497494E+00,-804.02011E-03
+2.29200E-03,-9.09547746E+00,-804.02011E-03
+2.31300E-03,-9.19597997E+00,-804.02011E-03
+2.33400E-03,-9.24623123E+00,-804.02011E-03
+2.35500E-03,-9.44723625E+00,-804.02011E-03
+2.37600E-03,-9.44723625E+00,-804.02011E-03
+2.39700E-03,-9.64824128E+00,-804.02011E-03
+2.41800E-03,-9.64824128E+00,-753.76885E-03
+2.43900E-03,-9.84924631E+00,-804.02011E-03
+2.46000E-03,-9.84924631E+00,-804.02011E-03
+2.48100E-03,-9.89949756E+00,-804.02011E-03
+2.50200E-03,-10.05025133E+00,-804.02011E-03
+2.52300E-03,-10.05025133E+00,-804.02011E-03
+2.54400E-03,-10.05025133E+00,-804.02011E-03
+2.56500E-03,-10.20100510E+00,-804.02011E-03
+2.58600E-03,-10.25125636E+00,-804.02011E-03
+2.60700E-03,-10.25125636E+00,-804.02011E-03
+2.62800E-03,-10.30150762E+00,-653.26634E-03
+2.64900E-03,-10.45226139E+00,-804.02011E-03
+2.67000E-03,-10.45226139E+00,-804.02011E-03
+2.69100E-03,-10.45226139E+00,-753.76885E-03
+2.71200E-03,-10.65326642E+00,-804.02011E-03
+2.73300E-03,-10.65326642E+00,-804.02011E-03
