x-axis,1,2
second,Volt,Volt
-35.64800E-03,-17.33668355E+00,-804.02011E-03
-35.59200E-03,-17.43718607E+00,-804.02011E-03
-35.53600E-03,-17.48743732E+00,-804.02011E-03
-35.48000E-03,-17.48743732E+00,-804.02011E-03
-35.42400E-03,-17.53768858E+00,-804.02011E-03
-35.36800E-03,-17.68844235E+00,-804.02011E-03
-35.31200E-03,-17.68844235E+00,-653.26634E-03
-35.25600E-03,-17.68844235E+00,-804.02011E-03
-35.20000E-03,-17.83919612E+00,-804.02011E-03
-35.14400E-03,-17.88944738E+00,-804.02011E-03
-35.08800E-03,-17.88944738E+00,-804.02011E-03
-35.03200E-03,-17.88944738E+00,-753.76885E-03
-34.97600E-03,-17.88944738E+00,-804.02011E-03
-34.92000E-03,-18.04020115E+00,-804.02011E-03
-34.86400E-03,-17.93969863E+00,-804.02011E-03
-34.80800E-03,-18.04020115E+00,-804.02011E-03
-34.75200E-03,-18.09045240E+00,-804.02011E-03
-34.69600E-03,-18.09045240E+00,-804.02011E-03
-34.64000E-03,-18.09045240E+00,-804.02011E-03
-34.58400E-03,-18.14070366E+00,-804.02011E-03
-34.52800E-03,-18.09045240E+00,-804.02011E-03
-34.47200E-03,-18.29145743E+00,-804.02011E-03
-34.41600E-03,-18.24120617E+00,-804.02011E-03
-34.36000E-03,-18.14070366E+00,-804.02011E-03
-34.30400E-03,-18.09045240E+00,-804.02011E-03
-34.24800E-03,-18.29145743E+00,-804.02011E-03
-34.19200E-03,-18.24120617E+00,-804.02011E-03
-34.13600E-03,-18.29145743E+00,-804.02011E-03
-34.08000E-03,-18.29145743E+00,-804.02011E-03
-34.02400E-03,-18.29145743E+00,-804.02011E-03
-33.96800E-03,-18.24120617E+00,-804.02011E-03
-33.91200E-03,-18.14070366E+00,-804.02011E-03
-33.85600E-03,-18.29145743E+00,-804.02011E-03
-33.80000E-03,-18.24120617E+00,-804.02011E-03
-33.74400E-03,-18.14070366E+00,-804.02011E-03
-33.68800E-03,-18.09045240E+00,-804.02011E-03
-33.63200E-03,-18.14070366E+00,-804.02011E-03
-33.57600E-03,-18.24120617E+00,-804.02011E-03
-33.52000E-03,-18.24120617E+00,-804.02011E-03
-33.46400E-03,-18.24120617E+00,-804.02011E-03
-33.40800E-03,-18.09045240E+00,-804.02011E-03
-33.35200E-03,-18.09045240E+00,-804.02011E-03
-33.29600E-03,-18.09045240E+00,-804.02011E-03
-33.24000E-03,-18.09045240E+00,-804.02011E-03
-33.18400E-03,-18.04020115E+00,-804.02011E-03
-33.12800E-03,-17.88944738E+00,-804.02011E-03
-33.07200E-03,-17.68844235E+00,-804.02011E-03
-33.01600E-03,-17.68844235E+00,-804.02011E-03
-32.96000E-03,-17.33668355E+00,-804.02011E-03
-32.90400E-03,-17.08542727E+00,-804.02011E-03
-32.84800E-03,-16.88442224E+00,-804.02011E-03
-32.79200E-03,-16.68341722E+00,-804.02011E-03
-32.73600E-03,-16.48241219E+00,-804.02011E-03
-32.68000E-03,-16.08040214E+00,-804.02011E-03
-32.62400E-03,-15.87939711E+00,-804.02011E-03
-32.56800E-03,-15.47738706E+00,-804.02011E-03
-32.51200E-03,-15.27638203E+00,-804.02011E-03
-32.45600E-03,-15.07537700E+00,-804.02011E-03
-32.40000E-03,-14.67336695E+00,-804.02011E-03
-32.34400E-03,-14.32160815E+00,-804.02011E-03
-32.28800E-03,-14.07035187E+00,-804.02011E-03
-32.23200E-03,-13.86934684E+00,-804.02011E-03
-32.17600E-03,-13.51758805E+00,-804.02011E-03
-32.12000E-03,-13.26633176E+00,-804.02011E-03
-32.06400E-03,-13.01507548E+00,-804.02011E-03
-32.00800E-03,-12.66331668E+00,-804.02011E-03
-31.95200E-03,-12.31155789E+00,-804.02011E-03
-31.89600E-03,-12.21105537E+00,-653.26634E-03
-31.84000E-03,-11.85929658E+00,-804.02011E-03
-31.78400E-03,-11.65829155E+00,-804.02011E-03
-31.72800E-03,-11.30653275E+00,-804.02011E-03
-31.67200E-03,-11.05527647E+00,-804.02011E-03
-31.61600E-03,-10.85427144E+00,-804.02011E-03
-31.56000E-03,-10.45226139E+00,-804.02011E-03
-31.50400E-03,-10.30150762E+00,-804.02011E-03
-31.44800E-03,-10.05025133E+00,-804.02011E-03
-31.39200E-03,-9.84924631E+00,-804.02011E-03
-31.33600E-03,-9.49748751E+00,-804.02011E-03
-31.28000E-03,-9.24623123E+00,-804.02011E-03
-31.22400E-03,-8.99497494E+00,-804.02011E-03
-31.16800E-03,-8.64321615E+00,-804.02011E-03
-31.11200E-03,-8.24120609E+00,-804.02011E-03
-31.05600E-03,-7.88944730E+00,-804.02011E-03
-31.00000E-03,-7.63819101E+00,-804.02011E-03
-30.94400E-03,-7.23618096E+00,-653.26634E-03
-30.88800E-03,-7.03517593E+00,-804.02011E-03
-30.83200E-03,-6.68341714E+00,-804.02011E-03
-30.77600E-03,-6.43216085E+00,-804.02011E-03
-30.72000E-03,-6.23115583E+00,-653.26634E-03
-30.66400E-03,-5.82914577E+00,-753.76885E-03
-30.60800E-03,-5.42713572E+00,-804.02011E-03
-30.55200E-03,-4.87437190E+00,-753.76885E-03
-30.49600E-03,-4.37185933E+00,-804.02011E-03
-30.44000E-03,-3.81909551E+00,-804.02011E-03
-30.38400E-03,-3.41708545E+00,-753.76885E-03
-30.32800E-03,-3.01507540E+00,-753.76885E-03
-30.27200E-03,-2.76381912E+00,-804.02011E-03
-30.21600E-03,-2.41206032E+00,-804.02011E-03
-30.16000E-03,-2.01005027E+00,-804.02011E-03
-30.10400E-03,-1.80904524E+00,-653.26634E-03
-30.04800E-03,-1.40703519E+00,-804.02011E-03
-29.99200E-03,-1.20603016E+00,-603.01508E-03
-29.93600E-03,-1.05527639E+00,-653.26634E-03
-29.88000E-03,-1.00502513E+00,-603.01508E-03
-29.82400E-03,-804.02011E-03,-603.01508E-03
-29.76800E-03,-753.76885E-03,-402.01005E-03
-29.71200E-03,-402.01005E-03,-201.00503E-03
-29.65600E-03,-201.00503E-03,+0.0E+00
-29.60000E-03,-201.00503E-03,-50.25126E-03
-29.54400E-03,-201.00503E-03,-150.75377E-03
-29.48800E-03,-201.00503E-03,+0.0E+00
-29.43200E-03,-201.00503E-03,+150.75377E-03
-29.37600E-03,+201.00503E-03,+402.01005E-03
-29.32000E-03,+402.01005E-03,+603.01508E-03
-29.26400E-03,+804.02011E-03,+954.77388E-03
-29.20800E-03,+1.00502513E+00,+1.25628142E+00
-29.15200E-03,+1.40703519E+00,+1.55778896E+00
-29.09600E-03,+1.60804021E+00,+1.75879398E+00
-29.04000E-03,+1.80904524E+00,+1.95979901E+00
-28.98400E-03,+2.01005027E+00,+2.36180906E+00
-28.92800E-03,+2.41206032E+00,+2.46231158E+00
-28.87200E-03,+2.61306535E+00,+2.76381912E+00
-28.81600E-03,+2.81407037E+00,+2.81407037E+00
-28.76000E-03,+3.01507540E+00,+3.16582917E+00
-28.70400E-03,+3.41708545E+00,+3.41708545E+00
-28.64800E-03,+3.76884425E+00,+3.61809048E+00
-28.59200E-03,+4.02010053E+00,+3.81909551E+00
-28.53600E-03,+4.42211059E+00,+3.86934676E+00
-28.48000E-03,+4.67336687E+00,+3.86934676E+00
-28.42400E-03,+5.22613069E+00,+4.07035179E+00
-28.36800E-03,+5.42713572E+00,+4.22110556E+00
-28.31200E-03,+5.82914577E+00,+4.22110556E+00
-28.25600E-03,+6.23115583E+00,+4.22110556E+00
-28.20000E-03,+6.58291462E+00,+4.22110556E+00
-28.14400E-03,+6.83417091E+00,+4.22110556E+00
-28.08800E-03,+7.23618096E+00,+4.27135682E+00
-28.03200E-03,+7.48743724E+00,+4.42211059E+00
-27.97600E-03,+7.83919604E+00,+4.42211059E+00
-27.92000E-03,+8.09045232E+00,+4.42211059E+00
-27.86400E-03,+8.44221112E+00,+4.42211059E+00
-27.80800E-03,+8.79396992E+00,+4.42211059E+00
-27.75200E-03,+8.84422117E+00,+4.42211059E+00
-27.69600E-03,+9.04522620E+00,+4.42211059E+00
-27.64000E-03,+9.44723625E+00,+4.42211059E+00
-27.58400E-03,+9.59799002E+00,+4.62311561E+00
-27.52800E-03,+9.84924631E+00,+4.42211059E+00
-27.47200E-03,+10.05025133E+00,+4.42211059E+00
-27.41600E-03,+10.20100510E+00,+4.42211059E+00
-27.36000E-03,+10.25125636E+00,+4.42211059E+00
-27.30400E-03,+10.60301516E+00,+4.62311561E+00
-27.24800E-03,+10.85427144E+00,+4.57286436E+00
-27.19200E-03,+11.20603024E+00,+4.47236184E+00
-27.13600E-03,+11.45728652E+00,+4.57286436E+00
-27.08000E-03,+11.85929658E+00,+4.42211059E+00
-27.02400E-03,+12.21105537E+00,+4.42211059E+00
-26.96800E-03,+12.46231166E+00,+4.62311561E+00
-26.91200E-03,+12.86432171E+00,+4.62311561E+00
-26.85600E-03,+13.06532674E+00,+4.42211059E+00
-26.80000E-03,+13.26633176E+00,+4.47236184E+00
-26.74400E-03,+13.46733679E+00,+4.62311561E+00
-26.68800E-03,+13.66834182E+00,+4.62311561E+00
-26.63200E-03,+13.86934684E+00,+4.57286436E+00
-26.57600E-03,+13.91959810E+00,+4.47236184E+00
-26.52000E-03,+14.27135690E+00,+4.62311561E+00
-26.46400E-03,+14.27135690E+00,+4.62311561E+00
-26.40800E-03,+14.47236192E+00,+4.62311561E+00
-26.35200E-03,+14.67336695E+00,+4.62311561E+00
-26.29600E-03,+14.87437198E+00,+4.62311561E+00
-26.24000E-03,+14.92462323E+00,+4.62311561E+00
-26.18400E-03,+15.27638203E+00,+4.62311561E+00
-26.12800E-03,+15.47738706E+00,+4.62311561E+00
-26.07200E-03,+15.67839208E+00,+4.62311561E+00
-26.01600E-03,+16.08040214E+00,+4.62311561E+00
-25.96000E-03,+16.23115591E+00,+4.62311561E+00
-25.90400E-03,+16.48241219E+00,+4.62311561E+00
-25.84800E-03,+16.48241219E+00,+4.62311561E+00
-25.79200E-03,+16.68341722E+00,+4.62311561E+00
-25.73600E-03,+16.88442224E+00,+4.62311561E+00
-25.68000E-03,+17.08542727E+00,+4.62311561E+00
-25.62400E-03,+16.93467350E+00,+4.62311561E+00
-25.56800E-03,+17.08542727E+00,+4.62311561E+00
-25.51200E-03,+17.23618104E+00,+4.62311561E+00
-25.45600E-03,+17.13567853E+00,+4.62311561E+00
-25.40000E-03,+17.28643230E+00,+4.62311561E+00
-25.34400E-03,+17.43718607E+00,+4.62311561E+00
-25.28800E-03,+17.48743732E+00,+4.62311561E+00
-25.23200E-03,+17.48743732E+00,+4.62311561E+00
-25.17600E-03,+17.68844235E+00,+4.62311561E+00
-25.12000E-03,+17.68844235E+00,+4.62311561E+00
-25.06400E-03,+17.68844235E+00,+4.47236184E+00
-25.00800E-03,+17.68844235E+00,+4.62311561E+00
-24.95200E-03,+17.73869361E+00,+4.62311561E+00
-24.89600E-03,+17.73869361E+00,+4.62311561E+00
-24.84000E-03,+17.88944738E+00,+4.62311561E+00
-24.78400E-03,+17.88944738E+00,+4.62311561E+00
-24.72800E-03,+17.88944738E+00,+4.62311561E+00
-24.67200E-03,+17.88944738E+00,+4.62311561E+00
-24.61600E-03,+18.09045240E+00,+4.62311561E+00
-24.56000E-03,+17.88944738E+00,+4.62311561E+00
-24.50400E-03,+18.04020115E+00,+4.62311561E+00
-24.44800E-03,+18.09045240E+00,+4.62311561E+00
-24.39200E-03,+18.09045240E+00,+4.62311561E+00
-24.33600E-03,+18.09045240E+00,+4.62311561E+00
-24.28000E-03,+18.09045240E+00,+4.62311561E+00
-24.22400E-03,+18.04020115E+00,+4.62311561E+00
-24.16800E-03,+18.09045240E+00,+4.62311561E+00
-24.11200E-03,+18.09045240E+00,+4.62311561E+00
-24.05600E-03,+18.09045240E+00,+4.62311561E+00
-24.00000E-03,+18.09045240E+00,+4.62311561E+00
-23.94400E-03,+18.09045240E+00,+4.62311561E+00
-23.88800E-03,+17.93969863E+00,+4.62311561E+00
-23.83200E-03,+17.93969863E+00,+4.62311561E+00
-23.77600E-03,+17.93969863E+00,+4.62311561E+00
-23.72000E-03,+18.09045240E+00,+4.62311561E+00
-23.66400E-03,+17.93969863E+00,+4.62311561E+00
-23.60800E-03,+18.09045240E+00,+4.62311561E+00
-23.55200E-03,+17.93969863E+00,+4.57286436E+00
-23.49600E-03,+18.04020115E+00,+4.62311561E+00
-23.44000E-03,+18.04020115E+00,+4.57286436E+00
-23.38400E-03,+18.04020115E+00,+4.62311561E+00
-23.32800E-03,+17.73869361E+00,+4.62311561E+00
-23.27200E-03,+17.88944738E+00,+4.62311561E+00
-23.21600E-03,+17.73869361E+00,+4.62311561E+00
-23.16000E-03,+17.68844235E+00,+4.62311561E+00
-23.10400E-03,+17.53768858E+00,+4.62311561E+00
-23.04800E-03,+17.33668355E+00,+4.62311561E+00
-22.99200E-03,+17.08542727E+00,+4.62311561E+00
-22.93600E-03,+16.88442224E+00,+4.62311561E+00
-22.88000E-03,+16.68341722E+00,+4.62311561E+00
-22.82400E-03,+16.48241219E+00,+4.62311561E+00
-22.76800E-03,+16.28140716E+00,+4.62311561E+00
-22.71200E-03,+15.87939711E+00,+4.62311561E+00
-22.65600E-03,+15.67839208E+00,+4.62311561E+00
-22.60000E-03,+15.42713580E+00,+4.62311561E+00
-22.54400E-03,+15.07537700E+00,+4.62311561E+00
-22.48800E-03,+14.87437198E+00,+4.57286436E+00
-22.43200E-03,+14.52261318E+00,+4.62311561E+00
-22.37600E-03,+14.27135690E+00,+4.62311561E+00
-22.32000E-03,+14.07035187E+00,+4.62311561E+00
-22.26400E-03,+13.66834182E+00,+4.47236184E+00
-22.20800E-03,+13.31658302E+00,+4.47236184E+00
-22.15200E-03,+13.06532674E+00,+4.62311561E+00
-22.09600E-03,+12.86432171E+00,+4.57286436E+00
-22.04000E-03,+12.46231166E+00,+4.42211059E+00
-21.98400E-03,+12.26130663E+00,+4.57286436E+00
-21.92800E-03,+11.90954783E+00,+4.42211059E+00
-21.87200E-03,+11.70854281E+00,+4.47236184E+00
-21.81600E-03,+11.45728652E+00,+4.47236184E+00
-21.76000E-03,+11.10552773E+00,+4.57286436E+00
-21.70400E-03,+10.85427144E+00,+4.42211059E+00
-21.64800E-03,+10.65326642E+00,+4.57286436E+00
-21.59200E-03,+10.45226139E+00,+4.42211059E+00
-21.53600E-03,+10.25125636E+00,+4.42211059E+00
-21.48000E-03,+9.89949756E+00,+4.62311561E+00
-21.42400E-03,+9.64824128E+00,+4.42211059E+00
-21.36800E-03,+9.29648248E+00,+4.62311561E+00
-21.31200E-03,+9.04522620E+00,+4.42211059E+00
-21.25600E-03,+8.69346740E+00,+4.42211059E+00
-21.20000E-03,+8.44221112E+00,+4.42211059E+00
-21.14400E-03,+8.09045232E+00,+4.42211059E+00
-21.08800E-03,+7.83919604E+00,+4.27135682E+00
-21.03200E-03,+7.43718599E+00,+4.42211059E+00
-20.97600E-03,+7.08542719E+00,+4.22110556E+00
-20.92000E-03,+6.83417091E+00,+4.22110556E+00
-20.86400E-03,+6.63316588E+00,+4.22110556E+00
-20.80800E-03,+6.38190960E+00,+4.37185933E+00
-20.75200E-03,+6.03015080E+00,+4.22110556E+00
-20.69600E-03,+5.67839200E+00,+4.22110556E+00
-20.64000E-03,+5.42713572E+00,+4.22110556E+00
-20.58400E-03,+4.87437190E+00,+4.02010053E+00
-20.52800E-03,+4.42211059E+00,+3.81909551E+00
-20.47200E-03,+3.81909551E+00,+3.61809048E+00
-20.41600E-03,+3.26633168E+00,+3.26633168E+00
-20.36000E-03,+2.86432163E+00,+3.01507540E+00
-20.30400E-03,+2.61306535E+00,+2.61306535E+00
-20.24800E-03,+2.21105529E+00,+2.41206032E+00
-20.19200E-03,+2.01005027E+00,+2.21105529E+00
-20.13600E-03,+1.80904524E+00,+1.95979901E+00
-20.08000E-03,+1.40703519E+00,+1.60804021E+00
-20.02400E-03,+1.15577890E+00,+1.20603016E+00
-19.96800E-03,+1.00502513E+00,+1.15577890E+00
-19.91200E-03,+653.26634E-03,+804.02011E-03
-19.85600E-03,+402.01005E-03,+603.01508E-03
-19.80000E-03,+201.00503E-03,+402.01005E-03
-19.74400E-03,+0.0E+00,+201.00503E-03
-19.68800E-03,-201.00503E-03,+0.0E+00
-19.63200E-03,-201.00503E-03,-50.25126E-03
-19.57600E-03,-201.00503E-03,+0.0E+00
-19.52000E-03,-351.75880E-03,+0.0E+00
-19.46400E-03,-251.25628E-03,-201.00503E-03
-19.40800E-03,-402.01005E-03,-402.01005E-03
-19.35200E-03,-804.02011E-03,-603.01508E-03
-19.29600E-03,-804.02011E-03,-753.76885E-03
-19.24000E-03,-1.00502513E+00,-603.01508E-03
-19.18400E-03,-1.20603016E+00,-653.26634E-03
-19.12800E-03,-1.40703519E+00,-804.02011E-03
-19.07200E-03,-1.60804021E+00,-753.76885E-03
-19.01600E-03,-1.80904524E+00,-603.01508E-03
-18.96000E-03,-2.06030152E+00,-753.76885E-03
-18.90400E-03,-2.41206032E+00,-653.26634E-03
-18.84800E-03,-2.46231158E+00,-804.02011E-03
-18.79200E-03,-2.81407037E+00,-653.26634E-03
-18.73600E-03,-3.21608043E+00,-753.76885E-03
-18.68000E-03,-3.41708545E+00,-804.02011E-03
-18.62400E-03,-3.96984928E+00,-804.02011E-03
-18.56800E-03,-4.22110556E+00,-653.26634E-03
-18.51200E-03,-4.62311561E+00,-653.26634E-03
-18.45600E-03,-4.97487441E+00,-804.02011E-03
-18.40000E-03,-5.22613069E+00,-804.02011E-03
-18.34400E-03,-5.67839200E+00,-804.02011E-03
-18.28800E-03,-6.03015080E+00,-804.02011E-03
-18.23200E-03,-6.43216085E+00,-804.02011E-03
-18.17600E-03,-6.83417091E+00,-804.02011E-03
-18.12000E-03,-7.18592970E+00,-804.02011E-03
-18.06400E-03,-7.43718599E+00,-804.02011E-03
-18.00800E-03,-7.78894478E+00,-804.02011E-03
-17.95200E-03,-8.04020107E+00,-804.02011E-03
-17.89600E-03,-8.39195986E+00,-804.02011E-03
-17.84000E-03,-8.64321615E+00,-804.02011E-03
-17.78400E-03,-8.84422117E+00,-804.02011E-03
-17.72800E-03,-9.19597997E+00,-804.02011E-03
-17.67200E-03,-9.24623123E+00,-804.02011E-03
-17.61600E-03,-9.59799002E+00,-804.02011E-03
-17.56000E-03,-9.84924631E+00,-804.02011E-03
-17.50400E-03,-10.05025133E+00,-804.02011E-03
-17.44800E-03,-10.20100510E+00,-804.02011E-03
-17.39200E-03,-10.25125636E+00,-804.02011E-03
-17.33600E-03,-10.45226139E+00,-804.02011E-03
-17.28000E-03,-10.65326642E+00,-804.02011E-03
-17.22400E-03,-11.05527647E+00,-804.02011E-03
-17.16800E-03,-11.25628150E+00,-804.02011E-03
-17.11200E-03,-11.65829155E+00,-804.02011E-03
-17.05600E-03,-12.06030160E+00,-804.02011E-03
-17.00000E-03,-12.46231166E+00,-804.02011E-03
-16.94400E-03,-12.71356794E+00,-804.02011E-03
-16.88800E-03,-13.06532674E+00,-804.02011E-03
-16.83200E-03,-13.26633176E+00,-804.02011E-03
-16.77600E-03,-13.46733679E+00,-804.02011E-03
-16.72000E-03,-13.66834182E+00,-804.02011E-03
-16.66400E-03,-13.86934684E+00,-804.02011E-03
-16.60800E-03,-14.07035187E+00,-804.02011E-03
-16.55200E-03,-14.27135690E+00,-804.02011E-03
-16.49600E-03,-14.27135690E+00,-804.02011E-03
-16.44000E-03,-14.47236192E+00,-804.02011E-03
-16.38400E-03,-14.67336695E+00,-804.02011E-03
-16.32800E-03,-14.87437198E+00,-804.02011E-03
-16.27200E-03,-15.07537700E+00,-804.02011E-03
-16.21600E-03,-15.42713580E+00,-804.02011E-03
-16.16000E-03,-15.52763831E+00,-804.02011E-03
-16.10400E-03,-15.87939711E+00,-804.02011E-03
-16.04800E-03,-16.08040214E+00,-653.26634E-03
-15.99200E-03,-16.28140716E+00,-804.02011E-03
-15.93600E-03,-16.48241219E+00,-804.02011E-03
-15.88000E-03,-16.83417099E+00,-804.02011E-03
-15.82400E-03,-16.88442224E+00,-804.02011E-03
-15.76800E-03,-17.08542727E+00,-804.02011E-03
-15.71200E-03,-17.13567853E+00,-804.02011E-03
-15.65600E-03,-17.28643230E+00,-804.02011E-03
-15.60000E-03,-17.28643230E+00,-804.02011E-03
-15.54400E-03,-17.28643230E+00,-804.02011E-03
-15.48800E-03,-17.48743732E+00,-804.02011E-03
-15.43200E-03,-17.48743732E+00,-804.02011E-03
-15.37600E-03,-17.68844235E+00,-804.02011E-03
-15.32000E-03,-17.68844235E+00,-804.02011E-03
-15.26400E-03,-17.68844235E+00,-804.02011E-03
-15.20800E-03,-17.88944738E+00,-804.02011E-03
-15.15200E-03,-17.88944738E+00,-804.02011E-03
-15.09600E-03,-17.88944738E+00,-804.02011E-03
-15.04000E-03,-17.88944738E+00,-804.02011E-03
-14.98400E-03,-17.88944738E+00,-954.77388E-03
-14.92800E-03,-17.88944738E+00,-804.02011E-03
-14.87200E-03,-17.88944738E+00,-804.02011E-03
-14.81600E-03,-17.93969863E+00,-804.02011E-03
-14.76000E-03,-18.09045240E+00,-804.02011E-03
-14.70400E-03,-18.09045240E+00,-854.27136E-03
-14.64800E-03,-17.93969863E+00,-804.02011E-03
-14.59200E-03,-18.24120617E+00,-804.02011E-03
-14.53600E-03,-18.09045240E+00,-804.02011E-03
-14.48000E-03,-18.09045240E+00,-653.26634E-03
-14.42400E-03,-18.14070366E+00,-804.02011E-03
-14.36800E-03,-18.09045240E+00,-804.02011E-03
-14.31200E-03,-18.24120617E+00,-753.76885E-03
-14.25600E-03,-18.09045240E+00,-804.02011E-03
-14.20000E-03,-18.24120617E+00,-804.02011E-03
-14.14400E-03,-18.29145743E+00,-804.02011E-03
-14.08800E-03,-18.24120617E+00,-804.02011E-03
-14.03200E-03,-18.29145743E+00,-804.02011E-03
-13.97600E-03,-18.29145743E+00,-804.02011E-03
-13.92000E-03,-18.24120617E+00,-804.02011E-03
-13.86400E-03,-18.09045240E+00,-804.02011E-03
-13.80800E-03,-18.29145743E+00,-804.02011E-03
-13.75200E-03,-18.24120617E+00,-804.02011E-03
-13.69600E-03,-18.14070366E+00,-804.02011E-03
-13.64000E-03,-18.29145743E+00,-804.02011E-03
-13.58400E-03,-18.09045240E+00,-804.02011E-03
-13.52800E-03,-18.24120617E+00,-804.02011E-03
-13.47200E-03,-18.24120617E+00,-804.02011E-03
-13.41600E-03,-18.09045240E+00,-804.02011E-03
-13.36000E-03,-18.09045240E+00,-804.02011E-03
-13.30400E-03,-18.09045240E+00,-804.02011E-03
-13.24800E-03,-18.09045240E+00,-804.02011E-03
-13.19200E-03,-18.09045240E+00,-804.02011E-03
-13.13600E-03,-17.88944738E+00,-804.02011E-03
-13.08000E-03,-17.68844235E+00,-804.02011E-03
-13.02400E-03,-17.48743732E+00,-804.02011E-03
-12.96800E-03,-17.33668355E+00,-804.02011E-03
-12.91200E-03,-17.08542727E+00,-804.02011E-03
-12.85600E-03,-16.88442224E+00,-804.02011E-03
-12.80000E-03,-16.68341722E+00,-804.02011E-03
-12.74400E-03,-16.48241219E+00,-804.02011E-03
-12.68800E-03,-16.13065339E+00,-804.02011E-03
-12.63200E-03,-15.87939711E+00,-804.02011E-03
-12.57600E-03,-15.52763831E+00,-804.02011E-03
-12.52000E-03,-15.27638203E+00,-804.02011E-03
-12.46400E-03,-15.07537700E+00,-804.02011E-03
-12.40800E-03,-14.67336695E+00,-804.02011E-03
-12.35200E-03,-14.47236192E+00,-804.02011E-03
-12.29600E-03,-14.27135690E+00,-653.26634E-03
-12.24000E-03,-13.86934684E+00,-653.26634E-03
-12.18400E-03,-13.66834182E+00,-804.02011E-03
-12.12800E-03,-13.26633176E+00,-804.02011E-03
-12.07200E-03,-13.06532674E+00,-804.02011E-03
-12.01600E-03,-12.66331668E+00,-804.02011E-03
-11.96000E-03,-12.46231166E+00,-804.02011E-03
-11.90400E-03,-12.06030160E+00,-804.02011E-03
-11.84800E-03,-11.85929658E+00,-804.02011E-03
-11.79200E-03,-11.65829155E+00,-804.02011E-03
-11.73600E-03,-11.30653275E+00,-753.76885E-03
-11.68000E-03,-11.20603024E+00,-804.02011E-03
-11.62400E-03,-10.85427144E+00,-804.02011E-03
-11.56800E-03,-10.65326642E+00,-804.02011E-03
-11.51200E-03,-10.45226139E+00,-804.02011E-03
-11.45600E-03,-10.25125636E+00,-804.02011E-03
-11.40000E-03,-9.84924631E+00,-804.02011E-03
-11.34400E-03,-9.64824128E+00,-804.02011E-03
-11.28800E-03,-9.24623123E+00,-804.02011E-03
-11.23200E-03,-8.99497494E+00,-804.02011E-03
-11.17600E-03,-8.64321615E+00,-804.02011E-03
-11.12000E-03,-8.44221112E+00,-804.02011E-03
-11.06400E-03,-8.04020107E+00,-804.02011E-03
-11.00800E-03,-7.63819101E+00,-804.02011E-03
-10.95200E-03,-7.28643222E+00,-804.02011E-03
-10.89600E-03,-7.03517593E+00,-804.02011E-03
-10.84000E-03,-6.68341714E+00,-804.02011E-03
-10.78400E-03,-6.48241211E+00,-804.02011E-03
-10.72800E-03,-6.43216085E+00,-653.26634E-03
-10.67200E-03,-6.03015080E+00,-753.76885E-03
-10.61600E-03,-5.62814075E+00,-804.02011E-03
-10.56000E-03,-5.22613069E+00,-753.76885E-03
-10.50400E-03,-4.62311561E+00,-804.02011E-03
-10.44800E-03,-4.22110556E+00,-653.26634E-03
-10.39200E-03,-3.61809048E+00,-804.02011E-03
-10.33600E-03,-3.21608043E+00,-804.02011E-03
-10.28000E-03,-2.81407037E+00,-653.26634E-03
-10.22400E-03,-2.56281409E+00,-753.76885E-03
-10.16800E-03,-2.16080404E+00,-653.26634E-03
-10.11200E-03,-1.95979901E+00,-804.02011E-03
-10.05600E-03,-1.60804021E+00,-804.02011E-03
-10.00000E-03,-1.40703519E+00,-653.26634E-03
-9.94400E-03,-1.15577890E+00,-603.01508E-03
-9.88800E-03,-1.15577890E+00,-603.01508E-03
-9.83200E-03,-954.77388E-03,-653.26634E-03
-9.77600E-03,-753.76885E-03,-452.26131E-03
-9.72000E-03,-402.01005E-03,-351.75880E-03
-9.66400E-03,-201.00503E-03,-201.00503E-03
-9.60800E-03,-402.01005E-03,-50.25126E-03
-9.55200E-03,-201.00503E-03,+0.0E+00
-9.49600E-03,-201.00503E-03,+0.0E+00
-9.44000E-03,-150.75377E-03,+0.0E+00
-9.38400E-03,+201.00503E-03,+251.25628E-03
-9.32800E-03,+251.25628E-03,+552.76382E-03
-9.27200E-03,+753.76885E-03,+804.02011E-03
-9.21600E-03,+954.77388E-03,+1.15577890E+00
-9.16000E-03,+1.35678393E+00,+1.40703519E+00
-9.10400E-03,+1.40703519E+00,+1.60804021E+00
-9.04800E-03,+1.80904524E+00,+1.80904524E+00
-8.99200E-03,+2.01005027E+00,+2.21105529E+00
-8.93600E-03,+2.41206032E+00,+2.41206032E+00
-8.88000E-03,+2.46231158E+00,+2.61306535E+00
-8.82400E-03,+2.76381912E+00,+2.81407037E+00
-8.76800E-03,+3.01507540E+00,+3.16582917E+00
-8.71200E-03,+3.26633168E+00,+3.41708545E+00
-8.65600E-03,+3.61809048E+00,+3.41708545E+00
-8.60000E-03,+3.81909551E+00,+3.76884425E+00
-8.54400E-03,+4.22110556E+00,+3.81909551E+00
-8.48800E-03,+4.62311561E+00,+4.02010053E+00
-8.43200E-03,+5.02512567E+00,+4.02010053E+00
-8.37600E-03,+5.22613069E+00,+4.17085430E+00
-8.32000E-03,+5.62814075E+00,+4.22110556E+00
-8.26400E-03,+6.03015080E+00,+4.22110556E+00
-8.20800E-03,+6.43216085E+00,+4.27135682E+00
-8.15200E-03,+6.63316588E+00,+4.42211059E+00
-8.09600E-03,+7.03517593E+00,+4.37185933E+00
-8.04000E-03,+7.38693473E+00,+4.37185933E+00
