-2.082500E-06,-62.278091969E-03
-2.080000E-06,-58.836134257E-03
-2.077500E-06,-64.656688599E-03
-2.075000E-06,-60.585007023E-03
-2.072500E-06,-64.518123716E-03
-2.070000E-06,-65.454529813E-03
-2.067500E-06,-61.170929910E-03
-2.065000E-06,-59.165659339E-03
-2.062500E-06,-53.328745596E-03
-2.060000E-06,-64.433838875E-03
-2.057500E-06,-54.509713433E-03
-2.055000E-06,-60.238444039E-03
-2.052500E-06,-61.000324725E-03
-2.050000E-06,-60.416889673E-03
-2.047500E-06,-59.503703372E-03
-2.045000E-06,-58.781477271E-03
-2.042500E-06,-57.055145800E-03
-2.040000E-06,-59.594923997E-03
-2.037500E-06,-59.148546049E-03
-2.035000E-06,-59.318321955E-03
-2.032500E-06,-58.507589231E-03
-2.030000E-06,-61.720816881E-03
-2.027500E-06,-58.761348423E-03
-2.025000E-06,-60.040472667E-03
-2.022500E-06,-66.509447332E-03
-2.020000E-06,-59.437813434E-03
-2.017500E-06,-55.045804227E-03
-2.015000E-06,-58.791051667E-03
-2.012500E-06,-59.721426648E-03
-2.010000E-06,-55.624791331E-03
-2.007500E-06,-63.698721264E-03
-2.005000E-06,-62.294526759E-03
-2.002500E-06,-56.593765452E-03
-2.000000E-06,-60.772273164E-03
-1.997500E-06,-67.594520430E-03
-1.995000E-06,-50.885012917E-03
-1.992500E-06,-57.962451764E-03
-1.990000E-06,-60.349793512E-03
-1.987500E-06,-63.965748910E-03
-1.985000E-06,-61.714936543E-03
-1.982500E-06,-61.568455821E-03
-1.980000E-06,-54.593772107E-03
-1.977500E-06,-59.683355230E-03
-1.975000E-06,-59.233207835E-03
-1.972500E-06,-63.441192625E-03
-1.970000E-06,-56.265597370E-03
-1.967500E-06,-60.041980446E-03
-1.965000E-06,-61.535510852E-03
-1.962500E-06,-58.358168340E-03
-1.960000E-06,-54.484081191E-03
-1.957500E-06,-52.184944510E-03
-1.955000E-06,-55.651554407E-03
-1.952500E-06,-51.696348752E-03
-1.950000E-06,-60.385904817E-03
-1.947500E-06,-55.371107528E-03
-1.945000E-06,-59.734318158E-03
-1.942500E-06,-63.835401423E-03
-1.940000E-06,-60.781847560E-03
-1.937500E-06,-56.344077263E-03
-1.935000E-06,-53.861971610E-03
-1.932500E-06,-63.634112937E-03
-1.930000E-06,-58.873150229E-03
-1.927500E-06,-52.999145125E-03
-1.925000E-06,-60.693265549E-03
-1.922500E-06,-52.899254772E-03
-1.920000E-06,-58.263027491E-03
-1.917500E-06,-54.670518054E-03
-1.915000E-06,-55.156550588E-03
-1.912500E-06,-54.208383816E-03
-1.910000E-06,-54.918246130E-03
-1.907500E-06,-54.104271682E-03
-1.905000E-06,-53.060813282E-03
-1.902500E-06,-60.316923931E-03
-1.900000E-06,-55.752952539E-03
-1.897500E-06,-56.067550610E-03
-1.895000E-06,-55.759888322E-03
-1.892500E-06,-58.555536601E-03
-1.890000E-06,-55.713448731E-03
-1.887500E-06,-45.080290253E-03
-1.885000E-06,-58.805903290E-03
-1.882500E-06,-54.421809922E-03
-1.880000E-06,-53.333645878E-03
-1.877500E-06,-56.791209101E-03
-1.875000E-06,-57.917519952E-03
-1.872500E-06,-53.176309148E-03
-1.870000E-06,-61.997946646E-03
-1.867500E-06,-56.590976061E-03
-1.865000E-06,-56.150629228E-03
-1.862500E-06,-58.132604614E-03
-1.860000E-06,-51.133268715E-03
-1.857500E-06,-48.345687053E-03
-1.855000E-06,-56.508802110E-03
-1.852500E-06,-62.015889215E-03
-1.850000E-06,-57.638580852E-03
-1.847500E-06,-53.942487004E-03
-1.845000E-06,-60.345647120E-03
-1.842500E-06,-48.598843134E-03
-1.840000E-06,-52.775993845E-03
-1.837500E-06,-55.146373080E-03
-1.835000E-06,-55.408952779E-03
-1.832500E-06,-58.983218090E-03
-1.830000E-06,-62.503806473E-03
-1.827500E-06,-62.401428284E-03
-1.825000E-06,-60.044543670E-03
-1.822500E-06,-59.550218352E-03
-1.820000E-06,-55.668743086E-03
-1.817500E-06,-57.377433544E-03
-1.815000E-06,-53.079132796E-03
-1.812500E-06,-53.576624450E-03
-1.810000E-06,-52.529773548E-03
-1.807500E-06,-51.043706647E-03
-1.805000E-06,-51.617190358E-03
-1.802500E-06,-56.920802699E-03
-1.800000E-06,-51.184457809E-03
-1.797500E-06,-57.158353267E-03
-1.795000E-06,-50.924441335E-03
-1.792500E-06,-53.767886206E-03
-1.790000E-06,-51.451183900E-03
-1.787500E-06,-49.928628750E-03
-1.785000E-06,-44.976705841E-03
-1.782500E-06,-53.132734337E-03
-1.780000E-06,-48.871751118E-03
-1.777500E-06,-56.002640727E-03
-1.775000E-06,-57.682231052E-03
-1.772500E-06,-61.365810335E-03
-1.770000E-06,-57.426134803E-03
-1.767500E-06,-48.256803486E-03
-1.765000E-06,-62.519487373E-03
-1.762500E-06,-50.089207204E-03
-1.760000E-06,-56.959628006E-03
-1.757500E-06,-56.320631301E-03
-1.755000E-06,-59.014353725E-03
-1.752500E-06,-52.881613758E-03
-1.750000E-06,-54.627621744E-03
-1.747500E-06,-55.260813500E-03
-1.745000E-06,-58.860183331E-03
-1.742500E-06,-51.770606863E-03
-1.740000E-06,-58.873828730E-03
-1.737500E-06,-57.143124700E-03
-1.735000E-06,-52.054521633E-03
-1.732500E-06,-55.581291909E-03
-1.730000E-06,-55.984848936E-03
-1.727500E-06,-49.702235745E-03
-1.725000E-06,-61.820330289E-03
-1.722500E-06,-52.498939469E-03
-1.720000E-06,-56.647140825E-03
-1.717500E-06,-47.977713609E-03
-1.715000E-06,-54.889296775E-03
-1.712500E-06,-56.557729535E-03
-1.710000E-06,-53.026209756E-03
-1.707500E-06,-56.511591501E-03
-1.705000E-06,-53.180606317E-03
-1.702500E-06,-55.545331382E-03
-1.700000E-06,-51.290982390E-03
-1.697500E-06,-53.031713150E-03
-1.695000E-06,-53.144947346E-03
-1.692500E-06,-56.233557069E-03
-1.690000E-06,-51.723865717E-03
-1.687500E-06,-54.129300812E-03
-1.685000E-06,-56.378153067E-03
-1.682500E-06,-50.726017630E-03
-1.680000E-06,-53.299343907E-03
-1.677500E-06,-55.788611510E-03
-1.675000E-06,-48.111604377E-03
-1.672500E-06,-54.878742323E-03
-1.670000E-06,-46.765233193E-03
-1.667500E-06,-61.962212285E-03
-1.665000E-06,-53.264589603E-03
-1.662500E-06,-54.080222608E-03
-1.660000E-06,-53.585294179E-03
-1.657500E-06,-55.639642953E-03
-1.655000E-06,-50.720966570E-03
-1.652500E-06,-60.920789388E-03
-1.650000E-06,-58.782758883E-03
-1.647500E-06,-54.917492241E-03
-1.645000E-06,-57.799762418E-03
-1.642500E-06,-54.836675291E-03
-1.640000E-06,-48.315229919E-03
-1.637500E-06,-54.685294288E-03
-1.635000E-06,-53.619294593E-03
-1.632500E-06,-55.697767830E-03
-1.630000E-06,-55.396212047E-03
-1.627500E-06,-54.003099717E-03
-1.625000E-06,-54.978481898E-03
-1.622500E-06,-63.405156709E-03
-1.620000E-06,-45.751251871E-03
-1.617500E-06,-52.338134848E-03
-1.615000E-06,-46.001618560E-03
-1.612500E-06,-48.799679286E-03
-1.610000E-06,-51.561930261E-03
-1.607500E-06,-47.799644919E-03
-1.605000E-06,-57.148100370E-03
-1.602500E-06,-43.215997011E-03
-1.600000E-06,-54.548237184E-03
-1.597500E-06,-50.597102532E-03
-1.595000E-06,-56.202119878E-03
-1.592500E-06,-67.197673019E-03
-1.590000E-06,-47.013413603E-03
-1.587500E-06,-47.969797769E-03
-1.585000E-06,-54.028581180E-03
-1.582500E-06,-54.700749022E-03
-1.580000E-06,-56.478118809E-03
-1.577500E-06,-52.742068819E-03
-1.575000E-06,-48.199658665E-03
-1.572500E-06,-56.415772151E-03
-1.570000E-06,-51.898768071E-03
-1.567500E-06,-50.812337973E-03
-1.565000E-06,-56.017718517E-03
-1.562500E-06,-54.110227409E-03
-1.560000E-06,-48.389563420E-03
-1.557500E-06,-54.135256539E-03
-1.555000E-06,-51.906080799E-03
-1.552500E-06,-51.345790154E-03
-1.550000E-06,-57.636922295E-03
-1.547500E-06,-56.112859366E-03
-1.545000E-06,-65.611112653E-03
-1.542500E-06,-51.290228500E-03
-1.540000E-06,-51.868084770E-03
-1.537500E-06,-51.811693839E-03
-1.535000E-06,-55.115237446E-03
-1.532500E-06,-57.024160944E-03
-1.530000E-06,-60.235353092E-03
-1.527500E-06,-40.288719633E-03
-1.525000E-06,-55.728526520E-03
-1.522500E-06,-49.465589844E-03
-1.520000E-06,-50.980304544E-03
-1.517500E-06,-54.153877608E-03
-1.515000E-06,-45.486787449E-03
-1.512500E-06,-57.699721287E-03
-1.510000E-06,-54.331493965E-03
-1.507500E-06,-56.582532499E-03
-1.505000E-06,-50.406217721E-03
-1.502500E-06,-49.966850945E-03
-1.500000E-06,-51.400974862E-03
-1.497500E-06,-52.408095789E-03
-1.495000E-06,-53.132658948E-03
-1.492500E-06,-57.993964343E-03
-1.490000E-06,-47.825427938E-03
-1.487500E-06,-50.146879748E-03
-1.485000E-06,-53.764041369E-03
-1.482500E-06,-47.668166597E-03
-1.480000E-06,-50.549833663E-03
-1.477500E-06,-53.224558073E-03
-1.475000E-06,-56.346489709E-03
-1.472500E-06,-59.203429201E-03
-1.470000E-06,-50.381263980E-03
-1.467500E-06,-54.064164763E-03
-1.465000E-06,-53.970984026E-03
-1.462500E-06,-53.040232100E-03
-1.460000E-06,-54.440129436E-03
-1.457500E-06,-51.219589058E-03
-1.455000E-06,-50.498493791E-03
-1.452500E-06,-55.845831720E-03
-1.450000E-06,-57.028231947E-03
-1.447500E-06,-46.280708438E-03
-1.445000E-06,-54.623399963E-03
-1.442500E-06,-48.733789347E-03
-1.440000E-06,-46.919102031E-03
-1.437500E-06,-54.324708960E-03
-1.435000E-06,-47.635824740E-03
-1.432500E-06,-60.053665732E-03
-1.430000E-06,-53.245516200E-03
-1.427500E-06,-53.282758339E-03
-1.425000E-06,-57.878694645E-03
-1.422500E-06,-54.039135633E-03
-1.420000E-06,-48.339731327E-03
-1.417500E-06,-53.932837219E-03
-1.415000E-06,-48.606758973E-03
-1.412500E-06,-52.577494751E-03
-1.410000E-06,-45.007992254E-03
-1.407500E-06,-49.420808810E-03
-1.405000E-06,-57.663911538E-03
-1.402500E-06,-44.197033363E-03
-1.400000E-06,-45.717553012E-03
-1.397500E-06,-52.406588011E-03
-1.395000E-06,-52.875808810E-03
-1.392500E-06,-52.225880707E-03
-1.390000E-06,-47.726743808E-03
-1.387500E-06,-60.510371967E-03
-1.385000E-06,-53.931781774E-03
-1.382500E-06,-46.572689825E-03
-1.380000E-06,-53.556194046E-03
-1.377500E-06,-50.261244779E-03
-1.375000E-06,-53.226593574E-03
-1.372500E-06,-55.349093956E-03
-1.370000E-06,-55.792908680E-03
-1.367500E-06,-50.257475331E-03
-1.365000E-06,-54.404168909E-03
-1.362500E-06,-51.722282549E-03
-1.360000E-06,-58.891695910E-03
-1.357500E-06,-49.097465621E-03
-1.355000E-06,-44.054699034E-03
-1.352500E-06,-61.214655498E-03
-1.350000E-06,-55.955824192E-03
-1.347500E-06,-47.884759039E-03
-1.345000E-06,-51.402030307E-03
-1.342500E-06,-59.537703787E-03
-1.340000E-06,-56.937162100E-03
-1.337500E-06,-52.366330314E-03
-1.335000E-06,-57.675973769E-03
-1.332500E-06,-58.087597414E-03
-1.330000E-06,-52.820774879E-03
-1.327500E-06,-51.744220732E-03
-1.325000E-06,-52.057160246E-03
-1.322500E-06,-39.514399771E-03
-1.320000E-06,-46.970064959E-03
-1.317500E-06,-46.733419058E-03
-1.315000E-06,-55.421768900E-03
-1.312500E-06,-59.914874683E-03
-1.310000E-06,-47.826634161E-03
-1.307500E-06,-61.740116451E-03
-1.305000E-06,-57.179311394E-03
-1.302500E-06,-53.201112111E-03
-1.300000E-06,-55.199597676E-03
-1.297500E-06,-56.083156122E-03
-1.295000E-06,-50.515984027E-03
-1.292500E-06,-55.440691525E-03
-1.290000E-06,-54.146715658E-03
-1.287500E-06,-42.069104978E-03
-1.285000E-06,-53.772786487E-03
-1.282500E-06,-49.127244255E-03
-1.280000E-06,-46.528738070E-03
-1.277500E-06,-49.530047393E-03
-1.275000E-06,-47.106217395E-03
-1.272500E-06,-52.483560124E-03
-1.270000E-06,-49.820822557E-03
-1.267500E-06,-54.105854850E-03
-1.265000E-06,-53.705464159E-03
-1.262500E-06,-55.636250451E-03
-1.260000E-06,-47.796930917E-03
-1.257500E-06,-45.676692204E-03
-1.255000E-06,-49.104175237E-03
-1.252500E-06,-52.329238952E-03
-1.250000E-06,-52.265158348E-03
-1.247500E-06,-44.473032294E-03
-1.245000E-06,-55.681634596E-03
-1.242500E-06,-47.491153352E-03
-1.240000E-06,-49.935187588E-03
-1.237500E-06,-53.330554931E-03
-1.235000E-06,-47.412447293E-03
-1.232500E-06,-49.296869383E-03
-1.230000E-06,-46.733117502E-03
-1.227500E-06,-52.880407535E-03
-1.225000E-06,-58.083677188E-03
-1.222500E-06,-58.345126053E-03
-1.220000E-06,-53.375411354E-03
-1.217500E-06,-49.498685591E-03
-1.215000E-06,-48.238483973E-03
-1.212500E-06,-63.086713801E-03
-1.210000E-06,-49.346852254E-03
-1.207500E-06,-56.113010144E-03
-1.205000E-06,-54.373937941E-03
-1.202500E-06,-55.909384601E-03
-1.200000E-06,-44.857365140E-03
-1.197500E-06,-47.301097820E-03
-1.195000E-06,-51.649833772E-03
-1.192500E-06,-54.762492568E-03
-1.190000E-06,-52.734002202E-03
-1.187500E-06,-58.252548427E-03
-1.185000E-06,-48.611810032E-03
-1.182500E-06,-51.766611249E-03
-1.180000E-06,-59.626210410E-03
-1.177500E-06,-54.777193413E-03
-1.175000E-06,-45.141430688E-03
-1.172500E-06,-50.933186453E-03
-1.170000E-06,-57.136415084E-03
-1.167500E-06,-49.088720504E-03
-1.165000E-06,-57.225977152E-03
-1.162500E-06,-49.118649915E-03
-1.160000E-06,-45.330958498E-03
-1.157500E-06,-53.473567761E-03
-1.155000E-06,-45.698554998E-03
-1.152500E-06,-57.865878524E-03
-1.150000E-06,-52.317629054E-03
-1.147500E-06,-51.440177113E-03
-1.145000E-06,-51.970387570E-03
-1.142500E-06,-55.173286934E-03
-1.140000E-06,-55.891969755E-03
-1.137500E-06,-62.066399809E-03
-1.135000E-06,-39.150723496E-03
-1.132500E-06,-57.725127362E-03
-1.130000E-06,-61.027163190E-03
-1.127500E-06,-52.763403891E-03
-1.125000E-06,-53.384608805E-03
-1.122500E-06,-57.525422044E-03
-1.120000E-06,-60.014689647E-03
-1.117500E-06,-47.755542386E-03
-1.115000E-06,-47.497712191E-03
-1.112500E-06,-47.196081019E-03
-1.110000E-06,-52.408397345E-03
-1.107500E-06,-50.818369088E-03
-1.105000E-06,-43.861703332E-03
-1.102500E-06,-46.202756268E-03
-1.100000E-06,-54.792798924E-03
-1.097500E-06,-58.164267972E-03
-1.095000E-06,-54.014935781E-03
-1.092500E-06,-58.480524600E-03
-1.090000E-06,-55.701009555E-03
-1.087500E-06,-51.595930676E-03
-1.085000E-06,-58.671409410E-03
-1.082500E-06,-54.116635469E-03
-1.080000E-06,-54.812852384E-03
-1.077500E-06,-60.559374781E-03
-1.075000E-06,-53.099412423E-03
-1.072500E-06,-51.449073009E-03
-1.070000E-06,-54.728492154E-03
-1.067500E-06,-51.166439851E-03
-1.065000E-06,-50.060257849E-03
-1.062500E-06,-49.742493442E-03
-1.060000E-06,-51.276733879E-03
-1.057500E-06,-58.570840557E-03
-1.055000E-06,-51.269496541E-03
-1.052500E-06,-47.190728403E-03
-1.050000E-06,-54.502476094E-03
-1.047500E-06,-49.551231686E-03
-1.045000E-06,-53.517067183E-03
-1.042500E-06,-39.921575466E-03
-1.040000E-06,-53.729739399E-03
-1.037500E-06,-53.458565361E-03
-1.035000E-06,-49.512104824E-03
-1.032500E-06,-58.120391605E-03
-1.030000E-06,-49.804463156E-03
-1.027500E-06,-57.990044118E-03
-1.025000E-06,-53.231116911E-03
-1.022500E-06,-54.035743130E-03
-1.020000E-06,-57.317423943E-03
-1.017500E-06,-55.455467758E-03
-1.015000E-06,-53.160326691E-03
-1.012500E-06,-61.539129521E-03
-1.010000E-06,-63.741692963E-03
-1.007500E-06,-51.385218572E-03
-1.005000E-06,-54.942445982E-03
-1.002500E-06,-53.969777802E-03
-1.000000E-06,-49.243870955E-03
-997.500E-09,-47.072367758E-03
-995.000E-09,-48.068104955E-03
-992.500E-09,-60.055776623E-03
-990.000E-09,-50.216539134E-03
-987.500E-09,-47.230382989E-03
-985.000E-09,-56.200084376E-03
-982.500E-09,-57.033132228E-03
-980.000E-09,-47.531863383E-03
-977.500E-09,-49.647880315E-03
-975.000E-09,-48.500460559E-03
-972.500E-09,-52.201454689E-03
-970.000E-09,-48.819280411E-03
-967.500E-09,-52.160744658E-03
-965.000E-09,-54.760909400E-03
-962.500E-09,-49.649614261E-03
-960.000E-09,-43.359612953E-03
-957.500E-09,-56.622187084E-03
-955.000E-09,-44.834220734E-03
-952.500E-09,-58.338567214E-03
-950.000E-09,-53.775349711E-03
-947.500E-09,-61.677995960E-03
-945.000E-09,-59.042775357E-03
-942.500E-09,-46.935009099E-03
-940.000E-09,-56.512194612E-03
-937.500E-09,-52.645495580E-03
-935.000E-09,-62.682327496E-03
-932.500E-09,-59.989886684E-03
-930.000E-09,-54.098617511E-03
-927.500E-09,-51.793826659E-03
-925.000E-09,-55.565007896E-03
-922.500E-09,-49.603627004E-03
-920.000E-09,-49.459860284E-03
-917.500E-09,-50.988144994E-03
-915.000E-09,-47.884382094E-03
-912.500E-09,-47.706313404E-03
-910.000E-09,-47.874656920E-03
-907.500E-09,-50.879434134E-03
-905.000E-09,-60.597220032E-03
-902.500E-09,-49.206553426E-03
-900.000E-09,-57.326696783E-03
-897.500E-09,-52.630493180E-03
-895.000E-09,-51.820062012E-03
-892.500E-09,-50.034700996E-03
-890.000E-09,-54.372279385E-03
-887.500E-09,-50.494724344E-03
-885.000E-09,-53.261498657E-03
-882.500E-09,-49.310891727E-03
-880.000E-09,-48.952115734E-03
-877.500E-09,-54.569572255E-03
-875.000E-09,-45.308718759E-03
-872.500E-09,-53.909994369E-03
-870.000E-09,-50.256344497E-03
-867.500E-09,-56.014024458E-03
-865.000E-09,-49.051101420E-03
-862.500E-09,-49.767974906E-03
-860.000E-09,-46.956796504E-03
-857.500E-09,-50.800878853E-03
-855.000E-09,-61.380812735E-03
-852.500E-09,-52.602750048E-03
-850.000E-09,-52.327655784E-03
-847.500E-09,-46.406231033E-03
-845.000E-09,-53.799323396E-03
-842.500E-09,-50.227772086E-03
-840.000E-09,-49.968811058E-03
-837.500E-09,-53.136051451E-03
-835.000E-09,-47.350779135E-03
-832.500E-09,-50.275116345E-03
-830.000E-09,-50.121021339E-03
-827.500E-09,-44.775266578E-03
-825.000E-09,-59.920227298E-03
-822.500E-09,-56.556372535E-03
-820.000E-09,-54.704593858E-03
-817.500E-09,-55.553247221E-03
-815.000E-09,-49.582141154E-03
-812.500E-09,-54.523283443E-03
-810.000E-09,-55.802256909E-03
-807.500E-09,-43.370167405E-03
-805.000E-09,-61.532419905E-03
-802.500E-09,-51.162519626E-03
-800.000E-09,-45.012440202E-03
-797.500E-09,-48.884642627E-03
-795.000E-09,-49.932172030E-03
-792.500E-09,-60.758778543E-03
-790.000E-09,-52.285287197E-03
-787.500E-09,-56.752157627E-03
-785.000E-09,-50.849127778E-03
-782.500E-09,-51.815840231E-03
-780.000E-09,-49.543240458E-03
-777.500E-09,-53.480805100E-03
-775.000E-09,-50.187815945E-03
-772.500E-09,-48.721727115E-03
-770.000E-09,-50.400714328E-03
-767.500E-09,-45.663272971E-03
-765.000E-09,-51.325133582E-03
-762.500E-09,-47.458585328E-03
-760.000E-09,-53.390262976E-03
-757.500E-09,-58.330425208E-03
-755.000E-09,-54.931363807E-03
-752.500E-09,-49.187253856E-03
-750.000E-09,-55.364699468E-03
-747.500E-09,-52.535578497E-03
-745.000E-09,-53.698226820E-03
-742.500E-09,-60.877440743E-03
-740.000E-09,-53.970607081E-03
-737.500E-09,-49.352204870E-03
-735.000E-09,-55.967057145E-03
-732.500E-09,-55.452753756E-03
-730.000E-09,-54.098617511E-03
-727.500E-09,-52.840979116E-03
-725.000E-09,-61.773212198E-03
-722.500E-09,-51.953198890E-03
-720.000E-09,-51.397280803E-03
-717.500E-09,-53.762608979E-03
-715.000E-09,-53.689934036E-03
-712.500E-09,-47.817210543E-03
-710.000E-09,-49.255782408E-03
-707.500E-09,-53.087199413E-03
-705.000E-09,-56.700817755E-03
-702.500E-09,-48.568687555E-03
-700.000E-09,-48.507245564E-03
-697.500E-09,-44.829848175E-03
-695.000E-09,-51.324756637E-03
-692.500E-09,-52.390303998E-03
-690.000E-09,-52.113701956E-03
-687.500E-09,-51.531171571E-03
-685.000E-09,-51.898315738E-03
-682.500E-09,-49.214996988E-03
-680.000E-09,-49.088871282E-03
-677.500E-09,-54.528183724E-03
-675.000E-09,-52.919006676E-03
-672.500E-09,-52.083094044E-03
-670.000E-09,-48.009452355E-03
-667.500E-09,-50.428155905E-03
-665.000E-09,-54.838710793E-03
-662.500E-09,-55.510275522E-03
-660.000E-09,-47.865685635E-03
-657.500E-09,-55.782580394E-03
-655.000E-09,-49.758475898E-03
-652.500E-09,-50.533021929E-03
