292.80036082,0.00147624
293.00908362,0.00135055
293.21782431,0.00159216
293.42658290,0.00131790
293.63535937,0.00172864
293.84415372,0.00166100
294.05296596,0.00157361
294.26179607,0.00183589
294.47064405,0.00167002
294.67950989,0.00126030
294.88839359,0.00148151
295.09729516,0.00183676
295.30621457,0.00150552
295.51515183,0.00146344
295.72410694,0.00156943
295.93307988,0.00154620
296.14207066,0.00187796
296.35107928,0.00170736
296.56010571,0.00141153
296.76914997,0.00116862
296.97821205,0.00186332
297.18729194,0.00109673
297.39638963,0.00148383
297.60550514,0.00151785
297.81463844,0.00160632
298.02378954,0.00164867
298.23295842,0.00159737
298.44214510,0.00168562
298.65134956,0.00146207
298.86057179,0.00143986
299.06981180,0.00150518
299.27906958,0.00157869
299.48834513,0.00146155
299.69763843,0.00149418
299.90694949,0.00167761
300.11627831,0.00153484
300.32562487,0.00166813
300.53498917,0.00164352
300.74437121,0.00174278
300.95377099,0.00141479
301.16318850,0.00131327
301.37262373,0.00176929
301.58207668,0.00168365
301.79154736,0.00153487
302.00103574,0.00111904
302.21054183,0.00128012
302.42006563,0.00123060
302.62960712,0.00152493
302.83916631,0.00158212
303.04874319,0.00143372
303.25833776,0.00159733
303.46795001,0.00160482
303.67757993,0.00154718
303.88722753,0.00183966
304.09689280,0.00157785
304.30657573,0.00209386
304.51627633,0.00164020
304.72599458,0.00156698
304.93573048,0.00174986
305.14548402,0.00158025
305.35525521,0.00159109
305.56504404,0.00180230
305.77485050,0.00154182
305.98467459,0.00149053
306.19451631,0.00135859
306.40437565,0.00149133
306.61425260,0.00163216
306.82414717,0.00129343
307.03405934,0.00158257
307.24398912,0.00142432
307.45393649,0.00142855
307.66390147,0.00135948
307.87388403,0.00151364
308.08388417,0.00132597
308.29390190,0.00151511
308.50393721,0.00138979
308.71399008,0.00173234
308.92406053,0.00159966
309.13414854,0.00155293
309.34425411,0.00200983
309.55437723,0.00171155
309.76451791,0.00159776
309.97467613,0.00153537
310.18485190,0.00138650
310.39504520,0.00147204
310.60525603,0.00175127
310.81548440,0.00206746
311.02573029,0.00155989
311.23599370,0.00160476
