x-axis,1,2
second,Volt,Volt
-46.000E-03,-4.743719E+00,-4.422111E+00
-45.900E-03,-4.824121E+00,-3.819096E+00
-45.800E-03,-4.904523E+00,-3.216080E+00
-45.700E-03,-4.824121E+00,-2.211055E+00
-45.600E-03,-4.904523E+00,-1.809045E+00
-45.500E-03,-4.904523E+00,-1.206030E+00
-45.400E-03,-4.984925E+00,-603.015E-03
-45.300E-03,-4.984925E+00,+0.0E+00
-45.200E-03,-4.984925E+00,+603.015E-03
-45.100E-03,-4.984925E+00,+1.206030E+00
-45.000E-03,-4.984925E+00,+1.809045E+00
-44.900E-03,-4.984925E+00,+2.412060E+00
-44.800E-03,-4.984925E+00,+2.613065E+00
-44.700E-03,-5.065327E+00,+3.417085E+00
-44.600E-03,-4.984925E+00,+4.221106E+00
-44.500E-03,-4.984925E+00,+5.226131E+00
-44.400E-03,-4.984925E+00,+6.030151E+00
-44.300E-03,-4.904523E+00,+6.432161E+00
-44.200E-03,-4.824121E+00,+7.035176E+00
-44.100E-03,-4.743719E+00,+7.437186E+00
-44.000E-03,-4.663317E+00,+7.638191E+00
-43.900E-03,-4.663317E+00,+8.241206E+00
-43.800E-03,-4.582915E+00,+8.643216E+00
-43.700E-03,-4.582915E+00,+9.246231E+00
-43.600E-03,-4.502513E+00,+9.849246E+00
-43.500E-03,-4.341708E+00,+10.251256E+00
-43.400E-03,-4.341708E+00,+10.854271E+00
-43.300E-03,-4.261306E+00,+11.256281E+00
-43.200E-03,-4.180904E+00,+11.859297E+00
-43.100E-03,-4.020100E+00,+12.060302E+00
-43.000E-03,-3.939698E+00,+12.261307E+00
-42.900E-03,-3.859296E+00,+12.663317E+00
-42.800E-03,-3.778894E+00,+13.065327E+00
-42.700E-03,-3.698492E+00,+13.668342E+00
-42.600E-03,-3.618090E+00,+14.070352E+00
-42.500E-03,-3.376884E+00,+14.472362E+00
-42.400E-03,-3.296482E+00,+14.874372E+00
-42.300E-03,-3.216080E+00,+15.477387E+00
-42.200E-03,-3.055276E+00,+15.879397E+00
-42.100E-03,-2.974874E+00,+16.281407E+00
-42.000E-03,-2.814070E+00,+16.482412E+00
-41.900E-03,-2.653266E+00,+16.683417E+00
-41.800E-03,-2.492462E+00,+17.085427E+00
-41.700E-03,-2.331658E+00,+17.286432E+00
-41.600E-03,-2.251256E+00,+17.286432E+00
-41.500E-03,-2.090452E+00,+17.487437E+00
-41.400E-03,-2.010050E+00,+17.688442E+00
-41.300E-03,-1.768844E+00,+17.889447E+00
-41.200E-03,-1.608040E+00,+18.291457E+00
-41.100E-03,-1.527638E+00,+18.291457E+00
-41.000E-03,-1.366834E+00,+17.085427E+00
-40.900E-03,-1.206030E+00,+16.281407E+00
-40.800E-03,-1.125628E+00,+16.281407E+00
-40.700E-03,-964.824E-03,+16.281407E+00
-40.600E-03,-804.020E-03,+16.281407E+00
-40.500E-03,-723.618E-03,+16.482412E+00
-40.400E-03,-562.814E-03,+16.482412E+00
-40.300E-03,-402.010E-03,+16.683417E+00
-40.200E-03,-241.206E-03,+16.884422E+00
-40.100E-03,-160.804E-03,+16.884422E+00
-40.000E-03,+0.0E+00,+17.085427E+00
-39.900E-03,+160.804E-03,+17.085427E+00
-39.800E-03,+241.206E-03,+17.085427E+00
-39.700E-03,+482.412E-03,+16.884422E+00
-39.600E-03,+562.814E-03,+16.884422E+00
-39.500E-03,+723.618E-03,+16.884422E+00
-39.400E-03,+884.422E-03,+16.683417E+00
-39.300E-03,+964.824E-03,+16.482412E+00
-39.200E-03,+1.125628E+00,+16.281407E+00
-39.100E-03,+1.206030E+00,+16.281407E+00
-39.000E-03,+1.366834E+00,+16.080402E+00
-38.900E-03,+1.527638E+00,+15.678392E+00
-38.800E-03,+1.688442E+00,+15.678392E+00
-38.700E-03,+1.768844E+00,+15.477387E+00
-38.600E-03,+1.929648E+00,+15.075377E+00
-38.500E-03,+2.090452E+00,+14.874372E+00
-38.400E-03,+2.170854E+00,+14.874372E+00
-38.300E-03,+2.331658E+00,+14.472362E+00
-38.200E-03,+2.412060E+00,+14.271357E+00
-38.100E-03,+2.572864E+00,+14.271357E+00
-38.000E-03,+2.733668E+00,+13.869347E+00
-37.900E-03,+2.894472E+00,+13.668342E+00
-37.800E-03,+2.894472E+00,+13.467337E+00
-37.700E-03,+3.055276E+00,+13.266332E+00
-37.600E-03,+3.216080E+00,+13.065327E+00
-37.500E-03,+3.296482E+00,+12.864322E+00
-37.400E-03,+3.376884E+00,+12.462312E+00
-37.300E-03,+3.537688E+00,+12.060302E+00
-37.200E-03,+3.618090E+00,+11.859297E+00
-37.100E-03,+3.698492E+00,+11.256281E+00
-37.000E-03,+3.778894E+00,+10.653266E+00
-36.900E-03,+3.939698E+00,+10.251256E+00
-36.800E-03,+4.100502E+00,+9.447236E+00
-36.700E-03,+4.100502E+00,+8.844221E+00
-36.600E-03,+4.180904E+00,+8.040201E+00
-36.500E-03,+4.261306E+00,+7.638191E+00
-36.400E-03,+4.341708E+00,+6.834171E+00
-36.300E-03,+4.422111E+00,+6.231156E+00
-36.200E-03,+4.502513E+00,+5.628141E+00
-36.100E-03,+4.502513E+00,+5.025126E+00
-36.000E-03,+4.663317E+00,+4.422111E+00
-35.900E-03,+4.663317E+00,+3.618090E+00
-35.800E-03,+4.743719E+00,+3.015075E+00
-35.700E-03,+4.743719E+00,+2.412060E+00
-35.600E-03,+4.743719E+00,+1.809045E+00
-35.500E-03,+4.824121E+00,+1.206030E+00
-35.400E-03,+4.824121E+00,+603.015E-03
-35.300E-03,+4.824121E+00,+0.0E+00
-35.200E-03,+4.824121E+00,-603.015E-03
-35.100E-03,+4.824121E+00,-1.407035E+00
-35.000E-03,+4.904523E+00,-1.809045E+00
-34.900E-03,+4.904523E+00,-2.211055E+00
-34.800E-03,+4.904523E+00,-2.814070E+00
-34.700E-03,+4.824121E+00,-3.417085E+00
-34.600E-03,+4.904523E+00,-4.422111E+00
-34.500E-03,+4.824121E+00,-5.226131E+00
-34.400E-03,+4.743719E+00,-5.829146E+00
-34.300E-03,+4.743719E+00,-6.432161E+00
-34.200E-03,+4.663317E+00,-6.834171E+00
-34.100E-03,+4.582915E+00,-7.437186E+00
-34.000E-03,+4.582915E+00,-7.839196E+00
-33.900E-03,+4.502513E+00,-8.241206E+00
-33.800E-03,+4.502513E+00,-8.643216E+00
-33.700E-03,+4.422111E+00,-9.045226E+00
-33.600E-03,+4.261306E+00,-9.849246E+00
-33.500E-03,+4.261306E+00,-10.251256E+00
-33.400E-03,+4.100502E+00,-10.854271E+00
-33.300E-03,+4.100502E+00,-11.256281E+00
-33.200E-03,+3.939698E+00,-11.658292E+00
-33.100E-03,+3.939698E+00,-12.060302E+00
-33.000E-03,+3.778894E+00,-12.261307E+00
-32.900E-03,+3.698492E+00,-12.663317E+00
-32.800E-03,+3.618090E+00,-13.065327E+00
-32.700E-03,+3.457286E+00,-13.467337E+00
-32.600E-03,+3.376884E+00,-13.869347E+00
-32.500E-03,+3.216080E+00,-14.271357E+00
-32.400E-03,+3.135678E+00,-14.874372E+00
-32.300E-03,+2.974874E+00,-15.276382E+00
-32.200E-03,+2.894472E+00,-15.477387E+00
-32.100E-03,+2.733668E+00,-15.879397E+00
-32.000E-03,+2.653266E+00,-16.281407E+00
-31.900E-03,+2.492462E+00,-16.482412E+00
-31.800E-03,+2.331658E+00,-16.683417E+00
-31.700E-03,+2.170854E+00,-16.884422E+00
-31.600E-03,+2.090452E+00,-17.085427E+00
-31.500E-03,+1.929648E+00,-16.884422E+00
-31.400E-03,+1.768844E+00,-16.884422E+00
-31.300E-03,+1.608040E+00,-16.080402E+00
-31.200E-03,+1.527638E+00,-15.678392E+00
-31.100E-03,+1.447236E+00,-15.678392E+00
-31.000E-03,+1.286432E+00,-15.678392E+00
-30.900E-03,+1.125628E+00,-15.879397E+00
-30.800E-03,+1.045226E+00,-16.080402E+00
-30.700E-03,+884.422E-03,-15.879397E+00
-30.600E-03,+723.618E-03,-16.080402E+00
-30.500E-03,+562.814E-03,-16.281407E+00
-30.400E-03,+482.412E-03,-16.482412E+00
-30.300E-03,+321.608E-03,-16.683417E+00
-30.200E-03,+160.804E-03,-16.683417E+00
-30.100E-03,+80.402E-03,-16.884422E+00
-30.000E-03,-80.402E-03,-16.884422E+00
-29.900E-03,-241.206E-03,-16.884422E+00
-29.800E-03,-402.010E-03,-16.884422E+00
-29.700E-03,-482.412E-03,-16.884422E+00
-29.600E-03,-643.216E-03,-16.884422E+00
-29.500E-03,-804.020E-03,-16.683417E+00
-29.400E-03,-884.422E-03,-16.683417E+00
-29.300E-03,-1.045226E+00,-16.482412E+00
-29.200E-03,-1.206030E+00,-16.281407E+00
-29.100E-03,-1.366834E+00,-16.281407E+00
-29.000E-03,-1.447236E+00,-15.879397E+00
-28.900E-03,-1.608040E+00,-15.678392E+00
-28.800E-03,-1.768844E+00,-15.477387E+00
-28.700E-03,-1.849246E+00,-15.276382E+00
-28.600E-03,-2.010050E+00,-15.075377E+00
-28.500E-03,-2.170854E+00,-14.874372E+00
-28.400E-03,-2.251256E+00,-14.673367E+00
-28.300E-03,-2.412060E+00,-14.472362E+00
-28.200E-03,-2.572864E+00,-14.271357E+00
-28.100E-03,-2.653266E+00,-14.070352E+00
-28.000E-03,-2.814070E+00,-13.869347E+00
-27.900E-03,-2.894472E+00,-13.668342E+00
-27.800E-03,-3.055276E+00,-13.467337E+00
-27.700E-03,-3.216080E+00,-13.266332E+00
-27.600E-03,-3.296482E+00,-12.864322E+00
-27.500E-03,-3.376884E+00,-12.663317E+00
-27.400E-03,-3.537688E+00,-12.462312E+00
-27.300E-03,-3.618090E+00,-12.060302E+00
-27.200E-03,-3.698492E+00,-11.658292E+00
-27.100E-03,-3.859296E+00,-11.457287E+00
-27.000E-03,-3.939698E+00,-10.653266E+00
-26.900E-03,-4.020100E+00,-10.251256E+00
-26.800E-03,-4.180904E+00,-9.447236E+00
-26.700E-03,-4.261306E+00,-8.844221E+00
-26.600E-03,-4.341708E+00,-8.241206E+00
-26.500E-03,-4.422111E+00,-7.437186E+00
-26.400E-03,-4.502513E+00,-6.834171E+00
-26.300E-03,-4.582915E+00,-6.231156E+00
-26.200E-03,-4.582915E+00,-5.829146E+00
-26.100E-03,-4.663317E+00,-5.025126E+00
-26.000E-03,-4.743719E+00,-4.422111E+00
-25.900E-03,-4.824121E+00,-3.819096E+00
-25.800E-03,-4.824121E+00,-3.216080E+00
-25.700E-03,-4.904523E+00,-2.412060E+00
-25.600E-03,-4.904523E+00,-1.809045E+00
-25.500E-03,-4.984925E+00,-1.206030E+00
-25.400E-03,-4.984925E+00,-603.015E-03
-25.300E-03,-4.984925E+00,+201.005E-03
-25.200E-03,-4.984925E+00,+804.020E-03
-25.100E-03,-5.065327E+00,+1.206030E+00
-25.000E-03,-5.065327E+00,+1.809045E+00
-24.900E-03,-4.984925E+00,+2.412060E+00
-24.800E-03,-4.984925E+00,+2.814070E+00
-24.700E-03,-5.065327E+00,+3.417085E+00
-24.600E-03,-4.984925E+00,+4.422111E+00
-24.500E-03,-4.984925E+00,+5.427136E+00
-24.400E-03,-4.904523E+00,+6.030151E+00
-24.300E-03,-4.904523E+00,+6.432161E+00
-24.200E-03,-4.904523E+00,+7.035176E+00
-24.100E-03,-4.824121E+00,+7.437186E+00
-24.000E-03,-4.743719E+00,+7.839196E+00
-23.900E-03,-4.582915E+00,+8.241206E+00
-23.800E-03,-4.663317E+00,+8.844221E+00
-23.700E-03,-4.502513E+00,+9.447236E+00
-23.600E-03,-4.502513E+00,+9.849246E+00
-23.500E-03,-4.341708E+00,+10.452261E+00
-23.400E-03,-4.261306E+00,+11.055276E+00
-23.300E-03,-4.180904E+00,+11.457287E+00
-23.200E-03,-4.180904E+00,+11.859297E+00
-23.100E-03,-4.100502E+00,+12.060302E+00
-23.000E-03,-3.939698E+00,+12.261307E+00
-22.900E-03,-3.859296E+00,+12.864322E+00
-22.800E-03,-3.698492E+00,+13.065327E+00
-22.700E-03,-3.698492E+00,+13.467337E+00
-22.600E-03,-3.537688E+00,+14.070352E+00
-22.500E-03,-3.457286E+00,+14.472362E+00
-22.400E-03,-3.296482E+00,+15.075377E+00
-22.300E-03,-3.135678E+00,+15.276382E+00
-22.200E-03,-3.055276E+00,+15.678392E+00
-22.100E-03,-2.894472E+00,+16.281407E+00
-22.000E-03,-2.814070E+00,+16.482412E+00
-21.900E-03,-2.572864E+00,+16.683417E+00
-21.800E-03,-2.492462E+00,+16.884422E+00
-21.700E-03,-2.412060E+00,+17.085427E+00
-21.600E-03,-2.251256E+00,+17.286432E+00
-21.500E-03,-2.090452E+00,+17.487437E+00
-21.400E-03,-2.010050E+00,+17.487437E+00
-21.300E-03,-1.768844E+00,+17.889447E+00
-21.200E-03,-1.608040E+00,+18.090452E+00
-21.100E-03,-1.527638E+00,+18.090452E+00
-21.000E-03,-1.366834E+00,+17.085427E+00
-20.900E-03,-1.206030E+00,+16.281407E+00
-20.800E-03,-1.125628E+00,+16.281407E+00
-20.700E-03,-964.824E-03,+16.281407E+00
-20.600E-03,-804.020E-03,+16.281407E+00
-20.500E-03,-723.618E-03,+16.281407E+00
-20.400E-03,-482.412E-03,+16.482412E+00
-20.300E-03,-402.010E-03,+16.482412E+00
-20.200E-03,-321.608E-03,+16.683417E+00
-20.100E-03,-160.804E-03,+16.884422E+00
-20.000E-03,+0.0E+00,+16.884422E+00
-19.900E-03,+160.804E-03,+16.884422E+00
-19.800E-03,+321.608E-03,+16.884422E+00
-19.700E-03,+402.010E-03,+17.085427E+00
-19.600E-03,+562.814E-03,+16.884422E+00
-19.500E-03,+643.216E-03,+16.683417E+00
-19.400E-03,+884.422E-03,+16.683417E+00
-19.300E-03,+964.824E-03,+16.482412E+00
-19.200E-03,+1.125628E+00,+16.281407E+00
-19.100E-03,+1.286432E+00,+16.281407E+00
-19.000E-03,+1.366834E+00,+16.080402E+00
-18.900E-03,+1.527638E+00,+15.879397E+00
-18.800E-03,+1.608040E+00,+15.678392E+00
-18.700E-03,+1.768844E+00,+15.276382E+00
-18.600E-03,+1.929648E+00,+15.075377E+00
-18.500E-03,+2.090452E+00,+15.075377E+00
-18.400E-03,+2.170854E+00,+14.874372E+00
-18.300E-03,+2.331658E+00,+14.673367E+00
-18.200E-03,+2.412060E+00,+14.271357E+00
-18.100E-03,+2.492462E+00,+14.271357E+00
-18.000E-03,+2.653266E+00,+13.869347E+00
-17.900E-03,+2.814070E+00,+13.668342E+00
-17.800E-03,+2.894472E+00,+13.467337E+00
-17.700E-03,+3.055276E+00,+13.266332E+00
-17.600E-03,+3.216080E+00,+13.065327E+00
-17.500E-03,+3.296482E+00,+12.663317E+00
-17.400E-03,+3.376884E+00,+12.462312E+00
-17.300E-03,+3.457286E+00,+12.060302E+00
-17.200E-03,+3.618090E+00,+11.859297E+00
-17.100E-03,+3.698492E+00,+11.256281E+00
-17.000E-03,+3.859296E+00,+10.854271E+00
-16.900E-03,+3.939698E+00,+10.251256E+00
-16.800E-03,+4.020100E+00,+9.447236E+00
-16.700E-03,+4.100502E+00,+8.844221E+00
-16.600E-03,+4.180904E+00,+8.241206E+00
-16.500E-03,+4.261306E+00,+7.638191E+00
-16.400E-03,+4.341708E+00,+7.035176E+00
-16.300E-03,+4.422111E+00,+6.231156E+00
-16.200E-03,+4.502513E+00,+5.829146E+00
-16.100E-03,+4.582915E+00,+5.025126E+00
-16.000E-03,+4.663317E+00,+4.422111E+00
-15.900E-03,+4.663317E+00,+3.819096E+00
-15.800E-03,+4.663317E+00,+3.216080E+00
-15.700E-03,+4.743719E+00,+2.412060E+00
-15.600E-03,+4.743719E+00,+1.809045E+00
-15.500E-03,+4.824121E+00,+1.407035E+00
-15.400E-03,+4.824121E+00,+804.020E-03
-15.300E-03,+4.824121E+00,+0.0E+00
-15.200E-03,+4.904523E+00,-603.015E-03
-15.100E-03,+4.904523E+00,-1.206030E+00
-15.000E-03,+4.904523E+00,-1.809045E+00
-14.900E-03,+4.904523E+00,-2.211055E+00
-14.800E-03,+4.904523E+00,-2.814070E+00
-14.700E-03,+4.824121E+00,-3.417085E+00
-14.600E-03,+4.824121E+00,-4.221106E+00
-14.500E-03,+4.824121E+00,-5.226131E+00
-14.400E-03,+4.743719E+00,-6.030151E+00
-14.300E-03,+4.743719E+00,-6.432161E+00
-14.200E-03,+4.743719E+00,-7.035176E+00
-14.100E-03,+4.663317E+00,-7.437186E+00
-14.000E-03,+4.582915E+00,-7.839196E+00
-13.900E-03,+4.502513E+00,-8.241206E+00
-13.800E-03,+4.422111E+00,-8.643216E+00
-13.700E-03,+4.422111E+00,-9.246231E+00
-13.600E-03,+4.341708E+00,-9.648241E+00
-13.500E-03,+4.261306E+00,-10.251256E+00
-13.400E-03,+4.180904E+00,-10.854271E+00
-13.300E-03,+4.180904E+00,-11.256281E+00
-13.200E-03,+4.020100E+00,-11.658292E+00
-13.100E-03,+3.859296E+00,-11.859297E+00
-13.000E-03,+3.698492E+00,-12.261307E+00
-12.900E-03,+3.698492E+00,-12.663317E+00
-12.800E-03,+3.618090E+00,-13.065327E+00
-12.700E-03,+3.457286E+00,-13.467337E+00
-12.600E-03,+3.376884E+00,-14.070352E+00
-12.500E-03,+3.216080E+00,-14.472362E+00
-12.400E-03,+3.135678E+00,-14.874372E+00
-12.300E-03,+3.055276E+00,-15.276382E+00
-12.200E-03,+2.894472E+00,-15.678392E+00
-12.100E-03,+2.733668E+00,-16.080402E+00
-12.000E-03,+2.653266E+00,-16.281407E+00
-11.900E-03,+2.492462E+00,-16.482412E+00
-11.800E-03,+2.331658E+00,-16.884422E+00
-11.700E-03,+2.251256E+00,-16.884422E+00
-11.600E-03,+2.010050E+00,-17.085427E+00
-11.500E-03,+1.929648E+00,-17.085427E+00
-11.400E-03,+1.768844E+00,-16.884422E+00
-11.300E-03,+1.608040E+00,-16.080402E+00
-11.200E-03,+1.527638E+00,-15.678392E+00
-11.100E-03,+1.366834E+00,-15.678392E+00
-11.000E-03,+1.286432E+00,-15.678392E+00
-10.900E-03,+1.125628E+00,-15.678392E+00
-10.800E-03,+964.824E-03,-15.879397E+00
-10.700E-03,+884.422E-03,-16.080402E+00
-10.600E-03,+723.618E-03,-16.281407E+00
-10.500E-03,+562.814E-03,-16.281407E+00
-10.400E-03,+402.010E-03,-16.482412E+00
-10.300E-03,+321.608E-03,-16.683417E+00
-10.200E-03,+160.804E-03,-16.683417E+00
-10.100E-03,+0.0E+00,-16.884422E+00
-10.000E-03,-80.402E-03,-16.884422E+00
-9.900E-03,-241.206E-03,-16.884422E+00
-9.800E-03,-402.010E-03,-16.884422E+00
-9.700E-03,-482.412E-03,-16.884422E+00
-9.600E-03,-643.216E-03,-16.683417E+00
-9.500E-03,-804.020E-03,-16.884422E+00
-9.400E-03,-884.422E-03,-16.683417E+00
-9.300E-03,-1.125628E+00,-16.482412E+00
-9.200E-03,-1.206030E+00,-16.281407E+00
-9.100E-03,-1.366834E+00,-16.080402E+00
-9.000E-03,-1.447236E+00,-15.879397E+00
-8.900E-03,-1.608040E+00,-15.678392E+00
-8.800E-03,-1.849246E+00,-15.477387E+00
-8.700E-03,-1.849246E+00,-15.276382E+00
-8.600E-03,-2.010050E+00,-15.075377E+00
-8.500E-03,-2.170854E+00,-14.874372E+00
-8.400E-03,-2.251256E+00,-14.673367E+00
-8.300E-03,-2.412060E+00,-14.472362E+00
-8.200E-03,-2.492462E+00,-14.271357E+00
-8.100E-03,-2.653266E+00,-14.070352E+00
-8.000E-03,-2.814070E+00,-13.869347E+00
-7.900E-03,-2.974874E+00,-13.467337E+00
-7.800E-03,-3.055276E+00,-13.266332E+00
-7.700E-03,-3.216080E+00,-13.065327E+00
-7.600E-03,-3.216080E+00,-12.864322E+00
-7.500E-03,-3.376884E+00,-12.663317E+00
-7.400E-03,-3.537688E+00,-12.462312E+00
-7.300E-03,-3.698492E+00,-12.060302E+00
-7.200E-03,-3.778894E+00,-11.859297E+00
-7.100E-03,-3.859296E+00,-11.256281E+00
-7.000E-03,-3.939698E+00,-10.653266E+00
-6.900E-03,-4.020100E+00,-10.050251E+00
-6.800E-03,-4.180904E+00,-9.447236E+00
-6.700E-03,-4.180904E+00,-8.643216E+00
-6.600E-03,-4.341708E+00,-8.241206E+00
-6.500E-03,-4.341708E+00,-7.437186E+00
-6.400E-03,-4.502513E+00,-7.035176E+00
-6.300E-03,-4.582915E+00,-6.432161E+00
-6.200E-03,-4.582915E+00,-5.829146E+00
-6.100E-03,-4.663317E+00,-5.025126E+00
-6.000E-03,-4.743719E+00,-4.422111E+00
-5.900E-03,-4.824121E+00,-3.819096E+00
-5.800E-03,-4.824121E+00,-3.015075E+00
-5.700E-03,-4.904523E+00,-2.412060E+00
-5.600E-03,-4.904523E+00,-1.809045E+00
-5.500E-03,-4.904523E+00,-1.206030E+00
-5.400E-03,-4.984925E+00,-603.015E-03
-5.300E-03,-4.984925E+00,+0.0E+00
-5.200E-03,-5.065327E+00,+603.015E-03
-5.100E-03,-5.065327E+00,+1.206030E+00
-5.000E-03,-4.984925E+00,+1.809045E+00
-4.900E-03,-5.065327E+00,+2.412060E+00
-4.800E-03,-4.984925E+00,+2.613065E+00
-4.700E-03,-5.065327E+00,+3.417085E+00
-4.600E-03,-5.065327E+00,+4.221106E+00
-4.500E-03,-4.984925E+00,+5.226131E+00
-4.400E-03,-4.984925E+00,+6.030151E+00
-4.300E-03,-4.904523E+00,+6.633166E+00
-4.200E-03,-4.904523E+00,+7.035176E+00
-4.100E-03,-4.824121E+00,+7.437186E+00
-4.000E-03,-4.743719E+00,+7.839196E+00
-3.900E-03,-4.663317E+00,+8.241206E+00
-3.800E-03,-4.582915E+00,+8.844221E+00
-3.700E-03,-4.582915E+00,+9.246231E+00
-3.600E-03,-4.502513E+00,+9.648241E+00
-3.500E-03,-4.422111E+00,+10.251256E+00
-3.400E-03,-4.341708E+00,+10.854271E+00
-3.300E-03,-4.261306E+00,+11.457287E+00
-3.200E-03,-4.180904E+00,+11.859297E+00
-3.100E-03,-4.020100E+00,+12.060302E+00
-3.000E-03,-3.939698E+00,+12.462312E+00
-2.900E-03,-3.859296E+00,+12.864322E+00
-2.800E-03,-3.698492E+00,+13.266332E+00
-2.700E-03,-3.698492E+00,+13.668342E+00
-2.600E-03,-3.537688E+00,+14.070352E+00
-2.500E-03,-3.376884E+00,+14.472362E+00
-2.400E-03,-3.296482E+00,+15.075377E+00
-2.300E-03,-3.216080E+00,+15.477387E+00
-2.200E-03,-3.055276E+00,+15.879397E+00
-2.100E-03,-2.894472E+00,+16.080402E+00
-2.000E-03,-2.814070E+00,+16.482412E+00
-1.900E-03,-2.653266E+00,+16.683417E+00
-1.800E-03,-2.492462E+00,+17.085427E+00
-1.700E-03,-2.331658E+00,+17.286432E+00
-1.600E-03,-2.251256E+00,+17.487437E+00
-1.500E-03,-2.090452E+00,+17.487437E+00
-1.400E-03,-1.929648E+00,+17.688442E+00
-1.300E-03,-1.768844E+00,+18.090452E+00
-1.200E-03,-1.608040E+00,+18.291457E+00
-1.100E-03,-1.527638E+00,+18.291457E+00
-1.000E-03,-1.366834E+00,+17.085427E+00
-900E-06,-1.206030E+00,+16.482412E+00
-800E-06,-1.045226E+00,+16.281407E+00
-700E-06,-964.824E-03,+16.281407E+00
-600E-06,-804.020E-03,+16.281407E+00
-500E-06,-723.618E-03,+16.683417E+00
-400E-06,-562.814E-03,+16.482412E+00
-300E-06,-402.010E-03,+16.683417E+00
-200E-06,-321.608E-03,+16.884422E+00
-100E-06,-160.804E-03,+16.884422E+00
+0.0E+00,+0.0E+00,+17.085427E+00
+100E-06,+160.804E-03,+17.085427E+00
+200E-06,+241.206E-03,+17.085427E+00
+300E-06,+482.412E-03,+16.884422E+00
+400E-06,+562.814E-03,+16.884422E+00
+500E-06,+723.618E-03,+16.884422E+00
+600E-06,+884.422E-03,+16.683417E+00
+700E-06,+964.824E-03,+16.683417E+00
+800E-06,+1.125628E+00,+16.281407E+00
+900E-06,+1.286432E+00,+16.281407E+00
+1.000E-03,+1.447236E+00,+16.080402E+00
+1.100E-03,+1.527638E+00,+15.879397E+00
+1.200E-03,+1.688442E+00,+15.477387E+00
+1.300E-03,+1.768844E+00,+15.276382E+00
+1.400E-03,+1.929648E+00,+15.075377E+00
+1.500E-03,+2.090452E+00,+15.075377E+00
+1.600E-03,+2.170854E+00,+14.673367E+00
+1.700E-03,+2.251256E+00,+14.472362E+00
+1.800E-03,+2.492462E+00,+14.271357E+00
+1.900E-03,+2.572864E+00,+14.271357E+00
+2.000E-03,+2.733668E+00,+13.869347E+00
+2.100E-03,+2.814070E+00,+13.869347E+00
+2.200E-03,+2.974874E+00,+13.467337E+00
+2.300E-03,+3.055276E+00,+13.266332E+00
+2.400E-03,+3.216080E+00,+13.065327E+00
+2.500E-03,+3.296482E+00,+12.663317E+00
+2.600E-03,+3.376884E+00,+12.462312E+00
+2.700E-03,+3.537688E+00,+12.060302E+00
+2.800E-03,+3.618090E+00,+11.658292E+00
+2.900E-03,+3.778894E+00,+11.256281E+00
+3.000E-03,+3.859296E+00,+10.854271E+00
+3.100E-03,+3.939698E+00,+10.251256E+00
+3.200E-03,+4.020100E+00,+9.648241E+00
+3.300E-03,+4.100502E+00,+8.844221E+00
+3.400E-03,+4.180904E+00,+8.040201E+00
+3.500E-03,+4.341708E+00,+7.638191E+00
+3.600E-03,+4.341708E+00,+7.035176E+00
+3.700E-03,+4.422111E+00,+6.231156E+00
+3.800E-03,+4.502513E+00,+5.829146E+00
+3.900E-03,+4.582915E+00,+5.025126E+00
+4.000E-03,+4.582915E+00,+4.221106E+00
+4.100E-03,+4.663317E+00,+3.819096E+00
+4.200E-03,+4.743719E+00,+3.015075E+00
+4.300E-03,+4.743719E+00,+2.412060E+00
+4.400E-03,+4.824121E+00,+1.809045E+00
+4.500E-03,+4.824121E+00,+1.206030E+00
+4.600E-03,+4.824121E+00,+603.015E-03
+4.700E-03,+4.824121E+00,+0.0E+00
+4.800E-03,+4.904523E+00,-603.015E-03
+4.900E-03,+4.904523E+00,-1.206030E+00
+5.000E-03,+4.904523E+00,-1.809045E+00
+5.100E-03,+4.904523E+00,-2.412060E+00
+5.200E-03,+4.904523E+00,-2.814070E+00
+5.300E-03,+4.824121E+00,-3.417085E+00
+5.400E-03,+4.824121E+00,-4.422111E+00
+5.500E-03,+4.824121E+00,-5.226131E+00
+5.600E-03,+4.824121E+00,-6.030151E+00
+5.700E-03,+4.743719E+00,-6.432161E+00
+5.800E-03,+4.743719E+00,-7.035176E+00
+5.900E-03,+4.582915E+00,-7.638191E+00
+6.000E-03,+4.502513E+00,-7.839196E+00
+6.100E-03,+4.502513E+00,-8.241206E+00
+6.200E-03,+4.422111E+00,-8.643216E+00
+6.300E-03,+4.341708E+00,-9.246231E+00
+6.400E-03,+4.261306E+00,-9.849246E+00
+6.500E-03,+4.261306E+00,-10.251256E+00
+6.600E-03,+4.100502E+00,-10.653266E+00
+6.700E-03,+4.020100E+00,-11.055276E+00
+6.800E-03,+4.020100E+00,-11.658292E+00
+6.900E-03,+3.859296E+00,-12.060302E+00
+7.000E-03,+3.778894E+00,-12.261307E+00
+7.100E-03,+3.698492E+00,-12.663317E+00
+7.200E-03,+3.537688E+00,-13.065327E+00
+7.300E-03,+3.457286E+00,-13.467337E+00
+7.400E-03,+3.376884E+00,-13.869347E+00
+7.500E-03,+3.296482E+00,-14.271357E+00
+7.600E-03,+3.135678E+00,-14.874372E+00
+7.700E-03,+2.974874E+00,-15.276382E+00
+7.800E-03,+2.894472E+00,-15.678392E+00
+7.900E-03,+2.733668E+00,-16.080402E+00
+8.000E-03,+2.653266E+00,-16.281407E+00
+8.100E-03,+2.492462E+00,-16.482412E+00
